variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v2,66,2016Q4,2017Q4,effective_federal_funds_rate,4,500,0.5664020393811657,0.5821471647571408,0.24283585986546505,0.010859949800675854,0.16825266336805367,0.26980563881793485,0.39555575477076554,0.7211882695468186,0.8562065478375392,0.9871940309236661
headline_v2,66,2016Q4,2018Q1,effective_federal_funds_rate,5,500,0.5945891601556355,0.5955101504683924,0.2673357795052391,0.011955619515832195,0.13350781604635098,0.2609338874124689,0.4143152192739752,0.7827713391304336,0.9335827884928016,1.0363810668982854
headline_v2,66,2016Q4,2018Q2,effective_federal_funds_rate,6,500,0.6121028089674511,0.6081635689959453,0.277383469596102,0.012404965877032603,0.1572247290025497,0.24999681390730277,0.4011611987541519,0.8086490844395222,0.9761477681029995,1.0692995960748575
headline_v2,66,2016Q4,2018Q3,effective_federal_funds_rate,7,500,0.6371574560708774,0.6148451440650127,0.2952379031455163,0.013203440419357467,0.18276466978229822,0.2570016415877152,0.41442834197825684,0.8575866101907026,1.0304853802066452,1.1357517754138524
headline_v2,66,2016Q4,2018Q4,effective_federal_funds_rate,8,500,0.6539249987070916,0.6556702983239626,0.3020697985747192,0.013508972071254824,0.17293820910103008,0.2635679788052725,0.42795384672044134,0.8548039142634745,1.0442865524348879,1.1703084377156503
headline_v2,66,2016Q4,2019Q1,effective_federal_funds_rate,9,500,0.672603629301875,0.6525101899488073,0.31520576310355347,0.014096430263984812,0.160934254670273,0.272382060791867,0.4571578822713751,0.9035285596139975,1.0989478644953967,1.1803427949629088
headline_v2,66,2016Q4,2019Q2,effective_federal_funds_rate,10,500,0.6901229706175573,0.6954673353395502,0.3223784715842343,0.014417203538896644,0.1563537785378577,0.27672134822735783,0.46001014537073726,0.9145142116655014,1.0971337863968,1.2118617958037514
headline_v2,66,2016Q4,2019Q3,effective_federal_funds_rate,11,500,0.6959112021194063,0.6799223403790244,0.31866228434132327,0.014251010593051311,0.1669576867168332,0.28912496501163565,0.4755939456045244,0.9155890800929212,1.093783487088369,1.2274295174289198
headline_v2,66,2016Q4,2019Q4,effective_federal_funds_rate,12,500,0.706870878804892,0.7025436094283521,0.318175152103016,0.014229225377073579,0.19029318443930743,0.2953432687547308,0.4811417220877301,0.9180674626663388,1.1153381350662996,1.2375572931548364
headline_v2,66,2016Q4,2017Q1,gdp_deflator,1,500,1.898208561930612,1.9083261987088207,0.8250256823292375,0.036896270177426436,0.6068070188179675,0.8717785902765485,1.2895227052796443,2.4547791252246043,2.994589314332927,3.2708023445087875
headline_v2,66,2016Q4,2017Q2,gdp_deflator,2,500,1.9001633744403137,1.878719545350549,0.98800315343136,0.04418484426113351,0.3222574568417258,0.6194521437501521,1.1349403721752083,2.60545907092542,3.187890810314045,3.4921813543072844
headline_v2,66,2016Q4,2017Q3,gdp_deflator,3,500,1.8316021585222628,1.807964638411974,1.0043617317607265,0.04491642212432788,0.27148883355582853,0.6547460221321444,1.1543216934621015,2.472386483474054,3.2174021634604344,3.4362534247706833
headline_v2,66,2016Q4,2017Q4,gdp_deflator,4,500,1.8322133831231968,1.8309527600298026,0.9874494682579372,0.044160082707415366,0.1940356562574408,0.5443829068426709,1.1307808805163688,2.5198610407189292,3.113805930985123,3.4348512107208506
headline_v2,66,2016Q4,2018Q1,gdp_deflator,5,500,1.8096110237941743,1.8425846881555685,1.0108272866156778,0.045205570527686374,0.006825446119727012,0.5882342834485854,1.153623601116216,2.462239737692684,3.06578929200505,3.4371051146301217
headline_v2,66,2016Q4,2018Q2,gdp_deflator,6,500,1.7947956735033628,1.8090985556153072,0.972749046149726,0.043502659844777344,0.11852426129173921,0.6191014773236247,1.1394269757561304,2.503865425330609,2.9789989984820413,3.2906068921033342
headline_v2,66,2016Q4,2018Q3,gdp_deflator,7,500,1.758225004815256,1.7498418992094145,0.9907498330208695,0.0443076795066246,0.09502099526088158,0.5505460916266003,1.1091175673783482,2.4521077146010484,3.013137236636041,3.350871880242998
headline_v2,66,2016Q4,2018Q4,gdp_deflator,8,500,1.7966135286446243,1.8321790144803174,0.9747509666609175,0.04359218845174886,0.2897359592192927,0.6315862238488279,1.1773943795430952,2.4489608127995055,2.9774571194734993,3.367588548804612
headline_v2,66,2016Q4,2019Q1,gdp_deflator,9,500,1.8013317414056333,1.8232247887834063,1.0021306264783663,0.04481664406280155,0.10875055444682143,0.4277825366721544,1.1891805229016228,2.455688190044647,3.0268426114169245,3.407741597094791
headline_v2,66,2016Q4,2019Q2,gdp_deflator,10,500,1.7780512801820847,1.788841925745288,0.9944873236825579,0.04447482517032072,0.20797192753342128,0.5634591210127127,1.167103348520726,2.394304129595959,2.977367853611242,3.329700641369229
headline_v2,66,2016Q4,2019Q3,gdp_deflator,11,500,1.7747524848232887,1.7836736754521354,1.012359732001938,0.04527410356879605,0.008624357170958767,0.48390570679828204,1.1157825406510113,2.4727387015405,3.0098541812078143,3.3055303275839876
headline_v2,66,2016Q4,2019Q4,gdp_deflator,12,500,1.7679446185000416,1.7282219526329357,0.9282393612481306,0.04151212622283608,0.2188772826928087,0.6519739035096705,1.2171401525499448,2.402907552866651,2.9246155850606925,3.273640955323387
headline_v2,66,2016Q4,2017Q1,nominal_gdp,1,500,4.400365573873626,4.462100960951787,2.3232188416771686,0.10389750513196941,0.3662955144986313,1.4028129233196296,2.8941827792889896,5.852751098101194,7.327187867687925,8.130932340742412
headline_v2,66,2016Q4,2017Q2,nominal_gdp,2,500,4.2096334094169325,4.083173837642207,2.5152666683150264,0.1124861450378363,0.4075523060316754,1.1549995385140477,2.4424472115445184,5.9873620555453755,7.531934890240208,8.286281172193846
headline_v2,66,2016Q4,2017Q3,nominal_gdp,3,500,3.9737799286819806,3.9948567386002054,2.3440639790367093,0.10482972801469448,0.4100214624914855,1.1613825993133986,2.433360009536578,5.549435955910731,6.887989992981432,7.802550504425199
headline_v2,66,2016Q4,2017Q4,nominal_gdp,4,500,4.025733966080283,3.917872350964302,2.4468234615068574,0.10942527177741346,0.17501684718453697,0.8533636374566099,2.2919020308533433,5.635803478979007,7.221202141608033,8.197157326227684
headline_v2,66,2016Q4,2018Q1,nominal_gdp,5,500,3.7774223319886078,3.7781248480861507,2.5444301773201516,0.11379037680979405,-0.5956461633961396,0.5236681715865643,2.0956215197783123,5.412529712805636,7.170141752970167,8.026751014214746
headline_v2,66,2016Q4,2018Q2,nominal_gdp,6,500,4.025093400848398,4.08148551845855,2.607988155640046,0.11663277601050888,-0.1930381400085679,0.6799180209751654,2.100074360775217,5.777621214112116,7.432533879013905,8.459569801826134
headline_v2,66,2016Q4,2018Q3,nominal_gdp,7,500,3.916639056189346,3.9541787525912753,2.6762484661488397,0.119685469899767,-0.3326709716723642,0.5508074384628969,2.3384432256685628,5.734341014400357,7.211127565057325,8.206237189231231
headline_v2,66,2016Q4,2018Q4,nominal_gdp,8,500,4.03590540725214,4.044393511824751,2.617236108972739,0.11704635705660182,-0.11056591240674155,0.6822097105005298,2.1806966799680083,5.634027943873043,7.541823558281777,8.46272300417965
headline_v2,66,2016Q4,2019Q1,nominal_gdp,9,500,3.7379078462232793,3.696175196965612,2.6528540990426395,0.11863924199696603,-0.5931608985246939,0.5040343437924121,1.8816952251816232,5.3468569056324355,7.127635461179197,8.140094458947011
headline_v2,66,2016Q4,2019Q2,nominal_gdp,10,500,3.7829219110330037,3.5698173078841933,2.4664037114998263,0.11030092717742782,-0.03412229417126157,0.735211268035485,2.056954118912202,5.416715331354993,7.153280629241438,7.961359490835669
headline_v2,66,2016Q4,2019Q3,nominal_gdp,11,500,4.025166861330125,4.013637527269509,2.7521124464403006,0.12307821023927522,-0.49765208568022246,0.3595792936969388,2.1073246945231716,5.914148233838823,7.45109253807513,8.571105037768199
headline_v2,66,2016Q4,2019Q4,nominal_gdp,12,500,3.723625661692762,3.8462247477191625,2.6049201727409086,0.11649557164418332,-0.9132941943062889,0.3027581037730442,2.103172694995692,5.507308824656043,6.857672034238008,7.669088571351743
headline_v2,66,2016Q4,2017Q1,real_gdp,1,500,2.502157011943015,2.467257374931009,2.2123503306074648,0.09893931458564849,-1.0949554362933966,-0.36499291428881975,0.9792886633103848,4.0527400523311385,5.22963374802032,6.257666073185639
headline_v2,66,2016Q4,2017Q2,real_gdp,2,500,2.3094700349766186,2.2476326412437686,2.2672713477054236,0.10139545713813777,-1.272701752048988,-0.6448709876448078,0.6705766832915572,3.995380144506555,5.164029794776327,6.029943191000592
headline_v2,66,2016Q4,2017Q3,real_gdp,3,500,2.142177770159718,2.030970692974776,2.101118390260364,0.09396487098794212,-1.2604279006762908,-0.5060104217373862,0.734795258894394,3.62249196542912,4.830798252109432,5.6657051465227335
headline_v2,66,2016Q4,2017Q4,real_gdp,4,500,2.1935205829570874,2.0982469256921377,2.341092425941983,0.10469683612032332,-1.7642128111011957,-0.6699272121306876,0.7391024896923781,3.7853361971023958,5.318288980166558,6.1070138108401295
headline_v2,66,2016Q4,2018Q1,real_gdp,5,500,1.9678113081944335,1.9772294711899008,2.3524524224796375,0.10520487060997047,-1.8885186625252715,-1.1838010670627597,0.40245171017545545,3.5855957870754906,4.842476369498669,5.91644451886939
headline_v2,66,2016Q4,2018Q2,real_gdp,6,500,2.2302977273450337,2.4034823157990104,2.3911813953255363,0.10693688292961394,-1.59930091720625,-0.835888690745108,0.5411404342659409,3.8407785279359175,5.329006093047966,6.21672359723398
headline_v2,66,2016Q4,2018Q3,real_gdp,7,500,2.158414051374089,2.12437177890763,2.520312412169307,0.11271179756294075,-2.1683516982422195,-1.015609377206772,0.7786823530315345,3.7742471998390315,5.267033477359675,5.984933596865787
headline_v2,66,2016Q4,2018Q4,real_gdp,8,500,2.239291878607516,2.1039681271350474,2.3773501522351057,0.1063183309343434,-1.577228423384014,-0.7866898588459749,0.5684321612402954,3.8309530175380857,5.366562645830087,6.225917432885632
headline_v2,66,2016Q4,2019Q1,real_gdp,9,500,1.936576104817645,2.0071396309297995,2.3904264902126036,0.10690312254663234,-2.274612537255827,-0.9164943677861714,0.3033780416757281,3.5145900984250744,4.984097303064772,5.7179673408854015
headline_v2,66,2016Q4,2019Q2,real_gdp,10,500,2.0048706308509194,1.8511878042740904,2.318717380504641,0.10369619366837246,-1.7419880471237192,-0.9371355316757501,0.5025671555429767,3.3984647107129007,5.168120371425573,6.131490426341949
headline_v2,66,2016Q4,2019Q3,real_gdp,11,500,2.2504143765068356,2.204544644277817,2.5476650358420665,0.11393504408084597,-1.8303149816119912,-1.0665645008307223,0.561201274553369,3.9805041648572015,5.648051195096215,6.4385326303031585
headline_v2,66,2016Q4,2019Q4,real_gdp,12,500,1.9556810431927203,2.025055781939855,2.4587528578000626,0.10995877059825628,-2.311573741037698,-1.3151953888200296,0.2414072843480497,3.731580606179108,5.03426604839774,5.855893478456161
headline_v2,66,2016Q4,2017Q1,unemployment_rate,1,500,3.527382256297922,3.6144578313253013,0.26391920757181436,0.011802825773969083,3.0093099671412924,3.2311062431544357,3.3953997809419496,3.723986856516977,3.723986856516977,3.723986856516977
headline_v2,66,2016Q4,2017Q2,unemployment_rate,2,500,3.1929901423877327,3.340635268346112,0.5424280293493917,0.02425811893052982,2.1330777656078865,2.4096385542168677,2.9435925520262867,3.6144578313253013,3.723986856516977,3.7787513691128147
headline_v2,66,2016Q4,2017Q3,unemployment_rate,3,500,2.766812705366923,2.8477546549835706,0.7547841794945761,0.033754974673825495,1.4238773274917853,1.7469879518072287,2.3001095290251916,3.4090909090909087,3.6144578313253013,3.723986856516977
headline_v2,66,2016Q4,2017Q4,unemployment_rate,4,500,2.2865279299014243,2.3001095290251916,0.9017251340207824,0.04032637393381155,0.8187294633077765,1.1500547645125958,1.588170865279299,3.0120481927710845,3.5049288061336252,3.669222343921139
headline_v2,66,2016Q4,2018Q1,unemployment_rate,5,500,1.86210295728368,1.8072289156626506,0.9831451246608874,0.04396758660978498,0.2710843373493976,0.6024096385542169,1.095290251916758,2.628696604600219,3.2311062431544357,3.5596933187294635
headline_v2,66,2016Q4,2018Q2,unemployment_rate,6,500,1.402738225629792,1.3143483023001095,0.9861650856264874,0.04410264336995453,0.0,0.054764512595837894,0.7119386637458927,1.9715224534501643,2.8532311062431557,3.285870755750274
headline_v2,66,2016Q4,2018Q3,unemployment_rate,7,500,1.0315443592552027,0.9036144578313252,0.9051821758301342,0.04048097754354694,0.0,0.0,0.2053669222343921,1.6018619934282585,2.3055859802847767,2.6834611171960567
headline_v2,66,2016Q4,2018Q4,unemployment_rate,8,500,0.6947426067907997,0.3833515881708653,0.8277530926298186,0.037018243674119086,0.0,0.0,0.0,1.1500547645125958,1.8127053669222357,2.2480832420591463
headline_v2,66,2016Q4,2019Q1,unemployment_rate,9,500,0.5017524644030669,0.0,0.7633795209272543,0.034139370028491274,0.0,0.0,0.0,0.8214676889375685,1.588170865279299,2.135815991237678
headline_v2,66,2016Q4,2019Q2,unemployment_rate,10,500,0.3360350492880614,0.0,0.6401565848456421,0.02862867279917935,0.0,0.0,0.0,0.43811610076670315,1.2595837897042717,1.8127053669222357
headline_v2,66,2016Q4,2019Q3,unemployment_rate,11,500,0.2110624315443593,0.0,0.5131650861607712,0.022949440326700418,0.0,0.0,0.0,0.0,0.8817086527929914,1.3691128148959475
headline_v2,66,2016Q4,2019Q4,unemployment_rate,12,500,0.13548740416210298,0.0,0.4155340854133328,0.01858324923904832,0.0,0.0,0.0,0.0,0.43811610076670315,1.04052573932092
headline_v2,67,2017Q1,2017Q2,effective_federal_funds_rate,1,500,0.7382317820960203,0.7383555361831329,0.1390994950527363,0.0062207185314762815,0.5157271359231097,0.5618832010009611,0.6473444351555169,0.8330753240425259,0.9135970552230477,0.9547256654476277
headline_v2,67,2017Q1,2017Q3,effective_federal_funds_rate,2,500,0.7545329290274713,0.7439311715629171,0.18212659580642263,0.008144948974675782,0.4601519526351716,0.512669750880288,0.6336167413439342,0.8836698219189809,0.9814479292382638,1.0624315304317635
headline_v2,67,2017Q1,2017Q4,effective_federal_funds_rate,3,500,0.7754966942697398,0.7781192176396945,0.21531915969914223,0.009629365558908302,0.42790908429505947,0.5053078022652979,0.6276574723779738,0.9196226253160411,1.0290304045710275,1.1122724495479874
headline_v2,67,2017Q1,2018Q1,effective_federal_funds_rate,4,500,0.7857856018968026,0.7780323148823487,0.2369454459943705,0.010596522484048354,0.4225027520238611,0.4869461790811558,0.6144887208122507,0.93772647001783,1.090545978191351,1.1893717060637345
headline_v2,67,2017Q1,2018Q2,effective_federal_funds_rate,5,500,0.7987129408339928,0.7902217149686641,0.26104192214976,0.011674149658081428,0.3973487458682412,0.48428409404594586,0.6236379475551612,0.9663246103278123,1.1374341187819772,1.2304836140193611
headline_v2,67,2017Q1,2018Q3,effective_federal_funds_rate,6,500,0.8014400825012896,0.7956497704501464,0.261671600591951,0.011702309734095532,0.3583540520492534,0.4742458837732766,0.6120976015999369,0.9751313310792764,1.1599801661807319,1.2357344418366145
headline_v2,67,2017Q1,2018Q4,effective_federal_funds_rate,7,500,0.800180707577554,0.7803657032650069,0.27939718026917876,0.012495021756072934,0.335047239196814,0.45761030207620124,0.6009465036517003,1.0151313578066423,1.1927530670420006,1.2674816665579791
headline_v2,67,2017Q1,2019Q1,effective_federal_funds_rate,8,500,0.8079270156149047,0.7976358416703744,0.29292139838213604,0.013099843176935062,0.33774547050426706,0.44529416352646845,0.6021775197182222,1.0323702345246932,1.1884237602303216,1.289977728281324
headline_v2,67,2017Q1,2019Q2,effective_federal_funds_rate,9,500,0.8167946004110572,0.8046954713977761,0.30589200962230245,0.013679906545789761,0.3422519261035828,0.41754887880825153,0.6106090888677806,1.0381120498427265,1.2179034999543492,1.311677488087326
headline_v2,67,2017Q1,2019Q3,effective_federal_funds_rate,10,500,0.8251679020252269,0.8174313715415882,0.32529163531256367,0.014547484181419268,0.29962192307522506,0.38846389239907575,0.6139841832364323,1.0521151796449912,1.2611347138433526,1.377471228286128
headline_v2,67,2017Q1,2019Q4,effective_federal_funds_rate,11,500,0.8391848249349505,0.8281153505837358,0.3266441369487362,0.014607969893382497,0.27246973973808486,0.42403392990431055,0.6297347802139197,1.0515221663027707,1.26101952289275,1.3636170849015727
headline_v2,67,2017Q1,2020Q1,effective_federal_funds_rate,12,500,0.8504367797599978,0.8426197358384013,0.32735379375993967,0.014639706710793432,0.3042188357922082,0.4381420103066658,0.6235519509895704,1.0774945350227827,1.2708662185595343,1.3718874811587756
headline_v2,67,2017Q1,2017Q2,gdp_deflator,1,500,1.9256332540873473,1.9072569735278933,0.8302471133199472,0.037129779670127455,0.5787342527219508,0.9106890594321726,1.3644712295670658,2.4569396783485686,3.036442048905315,3.3958840094751253
headline_v2,67,2017Q1,2017Q3,gdp_deflator,2,500,1.9086605216291175,1.880690540993868,0.9458875083004532,0.042301375352554196,0.4454183288363822,0.7475968800279986,1.2515997188002004,2.5946708210829783,3.162519849564376,3.414990197261432
headline_v2,67,2017Q1,2017Q4,gdp_deflator,3,500,1.8723750369947312,1.8686083196627123,0.9394836214887298,0.04201498482792964,0.42311013228427896,0.6984382651350529,1.2538961866482623,2.482507038902071,3.081179414928812,3.454685483053517
headline_v2,67,2017Q1,2018Q1,gdp_deflator,4,500,1.8406781587771575,1.842985885109627,0.9084418198105969,0.040626753254002196,0.3603622837588816,0.7040268298619168,1.273432143098141,2.4195003510984137,2.958068105719889,3.3129323097270102
headline_v2,67,2017Q1,2018Q2,gdp_deflator,5,500,1.8537545176857122,1.8737120937572627,0.995817919076429,0.0445343312053456,0.2567734475581673,0.5651559026526343,1.1901020118809669,2.49983535422853,3.1799171957485584,3.4983552035165033
headline_v2,67,2017Q1,2018Q3,gdp_deflator,6,500,1.8469186451784723,1.867181229172843,1.0083724535899754,0.04509578705730873,0.20870759383509352,0.48870040455639696,1.1762002126388893,2.5369138370217925,3.0787536706386476,3.4296196827005687
