variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
burnin4,57,2014Q3,2015Q1,unemployment_rate,2,128,5.35708173603505,5.421686746987952,0.6176976425184958,0.05459727396847153,4.271631982475356,4.490690032858708,4.928806133625411,5.695509309967141,6.095290251916758,6.407447973713034
burnin4,57,2014Q3,2015Q2,unemployment_rate,3,128,5.280069140197152,5.257393209200438,0.6721158245280653,0.059407207158322824,4.216867469879518,4.474260679079956,4.874041621029573,5.640744797371303,6.133625410733845,6.314348302300108
burnin4,57,2014Q3,2015Q3,unemployment_rate,4,128,5.231722343921138,5.2026286966046005,0.698728261213146,0.0617594364638126,4.071741511500548,4.529025191675794,4.764512595837897,5.695509309967141,6.078860898138006,6.352683461117196
burnin4,57,2014Q3,2015Q4,unemployment_rate,5,128,5.088821193866375,5.093099671412925,0.8060319952757627,0.07124383621410188,3.797918948521358,4.16210295728368,4.490690032858708,5.585980284775466,6.04052573932092,6.407447973713034
burnin4,57,2014Q3,2016Q1,unemployment_rate,6,128,5.005818729463308,4.983570646221248,0.7121355864166588,0.06294448778493475,3.888280394304491,4.1073384446878425,4.545454545454546,5.4901423877327495,5.969331872946331,6.24315443592552
burnin4,57,2014Q3,2016Q2,unemployment_rate,7,128,4.889016292442497,4.819277108433735,0.7046440779733288,0.06228232573223539,3.723986856516977,3.9978094194961664,4.545454545454546,5.257393209200438,5.947426067907996,6.2239868565169765
burnin4,57,2014Q3,2016Q3,unemployment_rate,8,128,4.864628970427163,4.819277108433735,0.6784310606986614,0.059965400448450716,3.7787513691128147,3.9978094194961664,4.490690032858708,5.271084337349397,5.657174151150055,6.024096385542169
burnin4,57,2014Q3,2016Q4,unemployment_rate,9,128,4.637013964950714,4.627601314348302,0.6968049574707037,0.0615894388239923,3.5596933187294635,3.7787513691128147,4.2031763417305585,5.093099671412925,5.421686746987952,5.950164293537787
burnin4,57,2014Q3,2017Q1,unemployment_rate,10,128,4.481277382256298,4.600219058050383,0.7128870196748082,0.06301090572899057,3.2311062431544357,3.4501642935377874,4.052573932092004,4.983570646221248,5.328587075575027,5.512048192771084
burnin4,57,2014Q3,2017Q2,unemployment_rate,11,128,4.286178806133625,4.381161007667032,0.7273937038374559,0.06429312757198304,3.0120481927710845,3.2694414019715223,3.723986856516977,4.764512595837897,5.147864184008762,5.34775465498357
burnin4,57,2014Q3,2017Q3,unemployment_rate,12,128,4.055141018619933,3.9978094194961664,0.7516117422158595,0.06643371996753368,2.866922234392114,3.12157721796276,3.5596933187294635,4.504381161007667,5.147864184008762,5.257393209200438
burnin4,58,2014Q4,2015Q1,effective_federal_funds_rate,1,128,0.4034442244353665,0.38115091867279016,0.27031822665573985,0.02389298139332447,0.0,0.03385049420255859,0.18807555581853985,0.5937098928817108,0.768802318057058,0.842881761083668
burnin4,58,2014Q4,2015Q2,effective_federal_funds_rate,2,128,0.46208750658674463,0.43924672908259854,0.27294462856077883,0.024125124717971264,0.07280068316597887,0.12430942158778936,0.24699376698484876,0.6496344286327671,0.813353360589244,0.8944034608164284
burnin4,58,2014Q4,2015Q3,effective_federal_funds_rate,3,128,0.49774106681767377,0.4864809927002778,0.29661131681381747,0.026216984186965216,0.004367574373231882,0.11625636345039769,0.2676767294352733,0.7338371548302525,0.8850762696020009,0.9882852381515005
burnin4,58,2014Q4,2015Q4,effective_federal_funds_rate,4,128,0.5047787004212642,0.48255529186488344,0.31087741176335365,0.027477940746948742,0.04048830196873966,0.10526603585482963,0.22674976089478993,0.7207450896935308,0.8716630770194067,1.042388388847384
burnin4,58,2014Q4,2016Q1,effective_federal_funds_rate,5,128,0.5269946853271029,0.4808466610239148,0.3242611624119253,0.0286609083521131,0.02572064336548663,0.11537185936629783,0.31544364308899175,0.6928840959484206,0.9819243517208553,1.1711583587773298
burnin4,58,2014Q4,2016Q2,effective_federal_funds_rate,6,128,0.553805558296605,0.5411767994410455,0.32267380193418294,0.028520604182363206,0.06926945457760847,0.16796241886966046,0.31988421793360255,0.7723744046668923,0.9998975591554227,1.115442541442011
burnin4,58,2014Q4,2016Q3,effective_federal_funds_rate,7,128,0.5706377478945341,0.5314518841032512,0.3203103907062279,0.02831170616911078,0.10401290185949932,0.20371049811913178,0.32764090044821725,0.7942145679684376,0.9787936853345425,1.1294309075549278
burnin4,58,2014Q4,2016Q4,effective_federal_funds_rate,8,128,0.5944036026128937,0.6023229777412764,0.31352220940195136,0.02771171004008857,0.1216806341634591,0.21584330534740515,0.34302944733494156,0.7971190215465274,1.0163566979290128,1.1098737078938756
burnin4,58,2014Q4,2017Q1,effective_federal_funds_rate,9,128,0.6277719591221358,0.6106073645768317,0.32803673504228936,0.028994624978337196,0.1138352820385502,0.14020617276689462,0.43129659245826346,0.8444736503169237,1.0418960910906572,1.1741951041785323
burnin4,58,2014Q4,2017Q2,effective_federal_funds_rate,10,128,0.6330971925614854,0.607517164873328,0.33246829744802087,0.02938632345688021,0.10911653080949546,0.2157719663098679,0.3772187674999983,0.862253559381182,1.0639177644698283,1.2101658228554808
burnin4,58,2014Q4,2017Q3,effective_federal_funds_rate,11,128,0.6378193541021021,0.6187758490437401,0.3392066846429499,0.029981918366854574,0.15934093289123763,0.22432373383407533,0.3787072956368154,0.8888225313707754,1.1235053812427487,1.238114450892378
burnin4,58,2014Q4,2017Q4,effective_federal_funds_rate,12,128,0.632245926255243,0.6073872755314347,0.3266499252164247,0.028872047149326566,0.122576874285939,0.22493090067095878,0.3869578863362255,0.8823095018863025,1.0535634040355157,1.1664426678872495
burnin4,58,2014Q4,2015Q1,gdp_deflator,1,128,1.966920247780729,1.975843018077228,0.9918363113856463,0.08766677270098032,0.1428349801431495,0.6280851689094649,1.4072739164854298,2.618912207075752,3.1667083598723167,3.569575179760206
burnin4,58,2014Q4,2015Q2,gdp_deflator,2,128,1.933851300143713,1.9795281268574882,0.9342028034907096,0.08257264216897055,0.32078584779494446,0.8043917180307858,1.3056492428402677,2.5884636380800075,3.0009425735457285,3.3078267196660955
burnin4,58,2014Q4,2015Q3,gdp_deflator,3,128,2.0017102013940025,1.92109103929603,0.8528910878905879,0.0753856339826258,0.7272608848938944,0.9992063431848663,1.3998798230428378,2.583049792685266,3.1583417853528317,3.415417070376207
burnin4,58,2014Q4,2015Q4,gdp_deflator,4,128,1.9633007459050833,1.9205343606756742,0.9090934000984544,0.08035326349269403,0.5552294967275985,0.8954744456541874,1.332269293193633,2.4489628371854977,3.342641390808012,3.584513505325937
burnin4,58,2014Q4,2016Q1,gdp_deflator,5,128,1.908918097623702,1.8679176940821662,0.9067729193085555,0.08014816002992521,0.446514318200002,0.780151366399693,1.3344429972107719,2.3951385853205664,2.9804288913670263,3.559518719953369
burnin4,58,2014Q4,2016Q2,gdp_deflator,6,128,1.930359130799264,1.9305885313798399,0.9443523415820931,0.08346974307026161,0.35105981138148223,0.6254943169288651,1.3667480401174714,2.5171225383425977,3.088093755506236,3.353894599452651
burnin4,58,2014Q4,2016Q3,gdp_deflator,7,128,1.8956658582929387,2.000598864851,1.0533584053376033,0.0931046089292584,0.08783023152059144,0.2990877177050777,1.1881406822858764,2.6124945793554843,3.258417010541237,3.505043548058424
burnin4,58,2014Q4,2016Q4,gdp_deflator,8,128,1.7990331624717748,1.8129745058136137,1.0474230423151345,0.09257999199900946,0.10816451077928949,0.434469300763567,1.094372175675673,2.5019498805118445,3.1404264647425606,3.484482064477703
burnin4,58,2014Q4,2017Q1,gdp_deflator,9,128,1.8283247998620134,1.8846962660393984,0.9579949611907393,0.0846755916750644,0.23746132437509007,0.5807781575767734,1.1549290396365208,2.5028585055032693,3.0802481695076978,3.262835260955121
burnin4,58,2014Q4,2017Q2,gdp_deflator,10,128,1.8455295042824782,1.8639713817258041,0.904251089635476,0.0799252596720712,0.3744710986262234,0.7648435180651347,1.3422113195716179,2.386960126157689,2.948967487354537,3.2320162035170332
burnin4,58,2014Q4,2017Q3,gdp_deflator,11,128,1.8216310819364034,1.744779443172817,1.02193931651557,0.09032752758366312,0.23535577000913585,0.5997013842192445,1.1901912776433932,2.4376531899195086,3.2142583202450936,3.55562264430624
burnin4,58,2014Q4,2017Q4,gdp_deflator,12,128,1.824935633368352,1.9709820521704557,0.9794465878667632,0.08657166551132674,0.11021881915915802,0.3928910486048665,1.21711455649951,2.53836380589334,2.97549012396388,3.2678375205058785
burnin4,58,2014Q4,2015Q1,nominal_gdp,1,128,1.8920983974032468,2.0283440131997565,2.5818914453040085,0.22820911865775004,-2.8661920174350186,-1.4448781924126308,0.3862449637336951,3.6230334456009317,4.935146346241623,5.549899797328306
burnin4,58,2014Q4,2015Q2,nominal_gdp,2,128,2.0146386015242044,2.3275364396891263,2.5140432391557237,0.22221212782540067,-2.7083214583862514,-0.9458542486725462,0.30419245348518587,3.592362674068461,5.002670261976547,5.7036626211352015
burnin4,58,2014Q4,2015Q3,nominal_gdp,3,128,2.5380418642209857,2.4298493602145754,2.6823007438021875,0.23708413064053088,-1.8511052720063499,-0.7002202645475819,1.0431230655902013,4.23874154336783,5.948257866433906,6.643219104957581
burnin4,58,2014Q4,2015Q4,nominal_gdp,4,128,2.5106495898894132,2.6985362798608747,2.5178552266422773,0.22254906310059322,-1.6328183830629683,-0.7052742413661404,0.6682892239853189,4.528654545132582,5.467342549076335,6.461516560295522
burnin4,58,2014Q4,2016Q1,nominal_gdp,5,128,2.4540280804169092,2.4549018158634084,2.7294680804638176,0.2412531735910243,-2.267403374247081,-1.6373778467809075,1.005293955197395,4.349774650857263,5.926538161173696,6.96048010187745
burnin4,58,2014Q4,2016Q2,nominal_gdp,6,128,2.2062807205409762,2.048619323150902,2.886384199389842,0.25512273006228264,-2.552147254074519,-1.5239351310032845,0.016722134578017744,4.4198577210920575,5.9079277747042624,6.422164242560129
burnin4,58,2014Q4,2016Q3,nominal_gdp,7,128,2.6919160402665843,2.7143410453135175,2.5739262483050305,0.22750508805631703,-1.3092447627260029,-0.5379958111630856,0.9429230183725323,4.577125036183105,5.9471004370088565,6.520432487961827
burnin4,58,2014Q4,2016Q4,nominal_gdp,8,128,2.356445211354358,2.5193398449466997,2.4891731286263217,0.22001389984987577,-1.7091899230355523,-0.7454470129235342,0.38841173589325706,4.018153520632595,5.690562487010452,6.2889286171486685
burnin4,58,2014Q4,2017Q1,nominal_gdp,9,128,2.569635054262959,2.67002785715178,2.3628545939811865,0.2088488132952354,-1.6355117180364331,-0.7735514530946118,1.0500751313150758,4.3561574304849415,5.298344029898274,5.944132756096037
burnin4,58,2014Q4,2017Q2,nominal_gdp,10,128,2.6572403251840018,2.987843370391019,2.3222148182901146,0.20525673067310327,-1.6623045612946183,-0.7727312407292429,1.3111454951669543,4.498378663950575,5.212939533056868,6.050284812664515
burnin4,58,2014Q4,2017Q3,nominal_gdp,11,128,3.1435854539391905,3.2907752284287994,2.3911096567899097,0.21134623160959792,-0.9621976718863222,0.46352288896827076,1.2485454883835345,4.911410552688089,5.961447083754479,6.782884176670583
burnin4,58,2014Q4,2017Q4,nominal_gdp,12,128,2.8022076623852366,2.872127182874351,2.362609735638678,0.20882717067093318,-0.9787671040460211,-0.05897060915856367,1.5149874339297043,4.438411773122475,5.811257131959947,6.653697465946422
burnin4,58,2014Q4,2015Q1,real_gdp,1,128,-0.07482185037748224,-0.09391635990567693,2.4406432419992017,0.2157244233593444,-4.100653049423144,-3.440799291077141,-1.5014967900027543,1.5863703681683106,2.960115825967975,3.754575684406162
burnin4,58,2014Q4,2015Q2,real_gdp,2,128,0.08078730138049162,-0.0166713194747814,2.3939595734435377,0.21159813103354752,-4.529799643641219,-2.998514317066352,-1.2404147970057622,1.8684211610317192,2.9615299742879837,3.6928688583880387
burnin4,58,2014Q4,2015Q3,real_gdp,3,128,0.5363316628269832,0.514824083763088,2.463451200562228,0.21774038112996164,-3.5080094179345167,-2.832009659606456,-0.8584101781647036,2.1567685270129644,3.473588112828594,4.232300846980902
burnin4,58,2014Q4,2015Q4,real_gdp,4,128,0.5473488439843299,0.7927708982808923,2.3438075444161015,0.20716527605660193,-3.0511541167848577,-2.550279135231577,-1.3342167263017402,2.1652862483925617,3.760779385360919,4.40428831845164
burnin4,58,2014Q4,2016Q1,real_gdp,5,128,0.5451099827932071,0.6490422219162184,2.5479914647412727,0.2252127553904997,-4.257705714852804,-2.547289673071731,-0.9585422568527235,2.2743308795766026,3.714251171701547,4.579993977651249
burnin4,58,2014Q4,2016Q2,real_gdp,6,128,0.2759215897417122,0.24913558395418534,2.657721085966046,0.23491157529863327,-3.7472906363200664,-3.3422893118624586,-1.5524288526339802,2.2841982661050864,3.609569492720723,4.734521126209152
burnin4,58,2014Q4,2016Q3,real_gdp,7,128,0.7962501819736456,0.844526326412165,2.452600968118139,0.2167813470126284,-3.1936858254892897,-2.1623000634122036,-0.9417664046509344,2.6238636880055566,3.8431118193356886,4.539945158919173
burnin4,58,2014Q4,2016Q4,real_gdp,8,128,0.5574120488825829,0.6110326752867934,2.205056456334585,0.1949012966466704,-3.1766068169659434,-2.270228574603621,-1.016416528731412,1.957887460318375,3.5177266954573123,4.127448592226768
burnin4,58,2014Q4,2017Q1,real_gdp,9,128,0.7413102544009453,0.9500431226943107,2.106556747780244,0.18619507016371126,-3.361702123670476,-1.773255047377233,-0.485763081582391,1.9845959307847494,3.4367893984622806,4.112614902372691
burnin4,58,2014Q4,2017Q2,real_gdp,10,128,0.8117108209015234,1.1587615349139213,2.3075618158731097,0.2039615760013774,-3.2242188762862156,-2.152646497173265,-0.9312921764822235,2.4985029965156613,3.757196345152849,4.256199868809885
burnin4,58,2014Q4,2017Q3,real_gdp,11,128,1.321954372002787,1.6312620131749611,2.305153019791615,0.2037486664959123,-2.244929154604769,-1.4199438944997667,-0.3259322142318055,3.093959069092911,4.144608752200796,4.876734117147449
burnin4,58,2014Q4,2017Q4,real_gdp,12,128,0.9772720290168846,0.967827072120997,2.169021312146588,0.19171620979462445,-2.7882115721942213,-1.7476175905206048,-0.25485424850621996,2.7014034699892164,3.5296727611914487,4.1522479339051435
burnin4,58,2014Q4,2015Q1,unemployment_rate,1,128,5.413557639649506,5.421686746987952,0.6264538629465584,0.05537122182375243,4.438663745892661,4.6549835706462215,5.0109529025191675,5.805038335158817,6.166484118291347,6.497809419496166
burnin4,58,2014Q4,2015Q2,unemployment_rate,2,128,5.428960158817086,5.421686746987952,0.6798310781332004,0.06008914567616845,4.290799561883899,4.5837897042716325,4.969879518072289,5.9145673603504925,6.2979189485213585,6.443044906900328
burnin4,58,2014Q4,2015Q3,unemployment_rate,3,128,5.289053943044907,5.23001095290252,0.6363844166211629,0.05624896705428366,4.326396495071194,4.490690032858708,4.928806133625411,5.709200438116101,6.095290251916758,6.333515881708653
burnin4,58,2014Q4,2015Q4,unemployment_rate,4,128,5.205623630887184,5.2026286966046005,0.6176163957145501,0.054590092697719056,4.2004381161007665,4.529025191675794,4.7508214676889375,5.585980284775466,5.969331872946331,6.3855421686746965
burnin4,58,2014Q4,2016Q1,unemployment_rate,5,128,5.106362951807229,4.983570646221248,0.6577397392301051,0.05813652873318484,4.126506024096385,4.364731653888281,4.7508214676889375,5.531215772179627,5.969331872946331,6.2239868565169765
burnin4,58,2014Q4,2016Q2,unemployment_rate,6,128,5.0644338718510395,5.038335158817087,0.7288687649155003,0.06442350578335172,3.907447973713034,4.216867469879518,4.600219058050383,5.531215772179627,5.9857612267250815,6.2239868565169765
burnin4,58,2014Q4,2016Q3,unemployment_rate,7,128,4.909980832420592,4.874041621029573,0.6970532702060761,0.0616113867763719,3.9430449069003286,3.9978094194961664,4.381161007667032,5.421686746987952,5.837897042716319,6.133625410733845
burnin4,58,2014Q4,2016Q4,unemployment_rate,8,128,4.788044222343922,4.764512595837897,0.6712423503794339,0.05933000222161178,3.7787513691128147,3.888280394304491,4.257940854326397,5.21631982475356,5.695509309967141,5.950164293537787
burnin4,58,2014Q4,2017Q1,unemployment_rate,9,128,4.657978504928807,4.682365826944141,0.6792728840992244,0.06003980782783816,3.652792990142388,3.7787513691128147,4.2031763417305585,5.052026286966046,5.531215772179627,5.731106243154436
burnin4,58,2014Q4,2017Q2,unemployment_rate,10,128,4.46673055859803,4.435925520262869,0.6915537879395437,0.061125296625911874,3.3050383351588173,3.6144578313253013,3.9978094194961664,4.928806133625411,5.383351588170865,5.731106243154436
burnin4,58,2014Q4,2017Q3,unemployment_rate,11,128,4.180500410733844,4.16210295728368,0.6889374294156845,0.060894041019132365,3.1407447973713034,3.3789704271631984,3.723986856516977,4.6549835706462215,5.109529025191676,5.312157721796276
burnin4,58,2014Q4,2017Q4,unemployment_rate,12,128,3.968715772179627,3.9430449069003286,0.6706177240760522,0.059274792534758196,2.9764512595837895,3.176341730558598,3.4501642935377874,4.340087623220153,4.780941949616649,5.019167579408543
burnin4,59,2015Q1,2015Q2,effective_federal_funds_rate,1,128,0.3975452114004152,0.38591691896747715,0.2598367296894308,0.02296653919559155,0.0,0.0683408572465494,0.22118411064996346,0.5666252244645065,0.7476724032680715,0.8786805908444794
burnin4,59,2015Q1,2015Q3,effective_federal_funds_rate,2,128,0.42184101963812415,0.4234204940824604,0.2467615597409374,0.021810846528623272,0.005094223391198807,0.06549660479727715,0.2548994678165717,0.6009236462323098,0.739955367627676,0.8066918973735582
burnin4,59,2015Q1,2015Q4,effective_federal_funds_rate,3,128,0.4772853941267003,0.4682358522448804,0.25034041759510334,0.02212717586082121,0.06617245379539671,0.18659518787401685,0.3015430173916478,0.6620574234992738,0.7824292198697624,0.8985470567339504
burnin4,59,2015Q1,2016Q1,effective_federal_funds_rate,4,128,0.49472334100774207,0.4630153977137952,0.2837997591411058,0.025084591773473094,0.050854007224884215,0.12086287482288462,0.30647539961294323,0.6860563154480526,0.8889796656606697,0.9784851419966287
