variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3,79,2020Q1,2021Q3,gdp_deflator,6,500,1.8398795447408802,1.8202706374136568,0.9469774720719387,0.042350120014275267,0.3203173806409154,0.5407731117112746,1.2130437826401774,2.463733744752261,3.0407114049928197,3.3619288907106792
headline_v3,79,2020Q1,2021Q4,gdp_deflator,7,500,1.831144284898285,1.8054381929083263,0.9118666694095204,0.040779917184320315,0.37811515112519345,0.6721732271624603,1.1638279123495465,2.450450096555201,3.057063930901052,3.3747901599900842
headline_v3,79,2020Q1,2022Q1,gdp_deflator,8,500,1.7837513846073165,1.7593016520244475,0.8824521891151855,0.039464461635101096,0.3081960490398216,0.6926789597466865,1.178536944965991,2.373349828148541,2.9128922294515305,3.3196466854146323
headline_v3,79,2020Q1,2022Q2,gdp_deflator,9,500,1.7777602157010206,1.8257669377728547,0.9162849563789255,0.04097750898447414,0.2824813413688076,0.5451163942612425,1.1773027218964671,2.3918357332856743,2.9646446482018263,3.275161653171139
headline_v3,79,2020Q1,2022Q3,gdp_deflator,10,500,1.7808780339552297,1.7814013747205593,0.9156092790420378,0.0409472917753514,0.2836502861900669,0.6057707328820783,1.2089004640591483,2.3957032087311703,2.9383468043017302,3.2307869076861095
headline_v3,79,2020Q1,2022Q4,gdp_deflator,11,500,1.8014779030072987,1.772152362921986,0.8852828013667615,0.03959105046335045,0.4026309951631646,0.6775862751388928,1.1965003127979656,2.440465928931168,2.898975949332723,3.1952883465160298
headline_v3,79,2020Q1,2023Q1,gdp_deflator,12,500,1.85877500356232,1.8671321285847142,0.8420109882691523,0.03765587615143205,0.5392687230804327,0.7699087782346936,1.292558952813394,2.4943330509447748,2.9406598392455416,3.21151032610981
headline_v3,79,2020Q1,2020Q2,nominal_gdp,1,500,4.094297139865953,4.062571063592202,2.3992122000074323,0.1072960314332688,0.42594052578667885,1.104617874843612,2.453590788393001,5.645632076919682,7.291229954908971,7.841626148088174
headline_v3,79,2020Q1,2020Q3,nominal_gdp,2,500,4.0929420710204525,4.072780050194069,2.5635682138072178,0.11464625582061307,-0.15928460337008232,0.6024124674609509,2.5501118149525936,5.7734046183908205,7.251233389540843,8.349021666798075
headline_v3,79,2020Q1,2020Q4,nominal_gdp,3,500,3.9772625569160027,3.964592778232401,2.5940517204885087,0.11600951968325178,-0.21615241038603028,0.8158230754871452,2.2129639721230276,5.765733556171604,7.2634799334474565,8.106780843820758
headline_v3,79,2020Q1,2021Q1,nominal_gdp,4,500,4.212471145537306,4.026563290601715,2.5521363652681326,0.11413500801177555,0.1771165940077068,1.1037500348516005,2.49680772273706,5.897646043905169,7.6382168935292345,8.636137666779932
headline_v3,79,2020Q1,2021Q2,nominal_gdp,5,500,3.9116992854701493,3.949939639523592,2.536375356687033,0.11343015428014962,-0.22100864740043136,0.7460303944039026,2.2061171037332628,5.619278750220502,7.016696963839522,8.019229142278839
headline_v3,79,2020Q1,2021Q3,nominal_gdp,6,500,3.9326742100421064,3.928953987813699,2.7169571097132437,0.12150601578540333,-0.48387296487806714,0.6108463678343412,2.2660653934440944,5.668071672204533,7.189445183770788,8.301767851773718
headline_v3,79,2020Q1,2021Q4,nominal_gdp,7,500,4.073331418000942,4.158821050392092,2.747547265395357,0.12287404913635348,-0.32994239197790876,0.4522242929930797,2.1806708190698743,6.003842770306811,7.459800197636284,8.39498077159469
headline_v3,79,2020Q1,2022Q1,nominal_gdp,8,500,3.8332127791050636,3.7249288681056925,2.5461303839483262,0.11386641236172193,-0.33006490534173605,0.6555975908769085,2.171621690987635,5.465814039640371,7.115577221254483,7.878483587459756
headline_v3,79,2020Q1,2022Q2,nominal_gdp,9,500,3.7330079977116384,3.719739230920993,2.574076644917274,0.11511620714659226,-0.5869230910235856,0.4035700814255705,2.1170325232329645,5.446566334604874,6.826334156382714,7.8800816041455946
headline_v3,79,2020Q1,2022Q3,nominal_gdp,10,500,4.184462877209676,4.279650572810567,2.674701383362661,0.1196162822542327,-0.366620243577529,0.7869402801683377,2.336057212059295,6.037198348814954,7.6853083632698835,8.485362463024373
headline_v3,79,2020Q1,2022Q4,nominal_gdp,11,500,4.006903925515251,3.9125469719579087,2.6995259199894006,0.12072646928237915,-0.4480203485663736,0.5862796472598574,2.260899401095706,5.9078174245295045,7.321145302211748,8.213379145001376
headline_v3,79,2020Q1,2023Q1,nominal_gdp,12,500,4.295369747935686,4.354454472809621,2.5252186146456825,0.11293120960791184,-0.1403713690590891,0.9030085109393581,2.638401401197754,6.01686375308752,7.600705492384776,8.278107919437332
headline_v3,79,2020Q1,2020Q2,real_gdp,1,500,2.2346496131034046,2.137869543051707,2.2771499134963182,0.10183724003071067,-1.3668281668651971,-0.6981564856544509,0.6974596460375793,3.759382032672498,5.2033752276962275,5.935019837682134
headline_v3,79,2020Q1,2020Q3,real_gdp,2,500,2.2020218009189474,2.1253873804663925,2.4165017916088143,0.10806924547574678,-1.836703881655417,-0.8867614028734039,0.6564227101312881,3.8528956313296447,5.350264843415787,6.174291378217305
headline_v3,79,2020Q1,2020Q4,real_gdp,3,500,2.0691684959644236,2.01722602003116,2.3970435833205075,0.1071990479466867,-1.9487858637890911,-1.0017381998122232,0.6400106763724267,3.5920959604849756,5.046788759641814,6.079932943240607
headline_v3,79,2020Q1,2021Q1,real_gdp,4,500,2.370616718927155,2.120209582756516,2.3927911454546114,0.10700887314392195,-1.3689800214894632,-0.566791929753947,0.8082458802189052,4.120056011300477,5.646005578390288,6.310323715985505
headline_v3,79,2020Q1,2021Q2,real_gdp,5,500,2.066796144119216,2.050242458268059,2.3703069584889205,0.10600334973443996,-1.8214099172861609,-0.812918242030989,0.5746642369389932,3.5378303602531247,4.926857261617173,5.9386352946581065
headline_v3,79,2020Q1,2021Q3,real_gdp,6,500,2.092794665301225,2.123348742552267,2.527418768953786,0.11302960349979001,-2.0483319364838692,-1.0112178651755954,0.4542126675946889,3.7617382808207367,5.216483200497351,6.304536839672324
headline_v3,79,2020Q1,2021Q4,real_gdp,7,500,2.2421871331026564,2.37801406276823,2.5612187318896114,0.11454118379501958,-2.100474186415582,-1.1815638001311868,0.5305175740168977,4.0382322883898425,5.31886265039205,6.230516848459189
headline_v3,79,2020Q1,2022Q1,real_gdp,8,500,2.0494613944977473,1.9986265066538778,2.407479359775994,0.10766575005773589,-2.0174492544341405,-0.9652998845078288,0.5908402724248418,3.573987054415717,5.081589781824292,5.927040896504572
headline_v3,79,2020Q1,2022Q2,real_gdp,9,500,1.9552477820106178,2.0611312893798583,2.3569748597390356,0.10540712015269031,-2.0507163757444857,-1.1438328231997021,0.5376772340875746,3.5814975228682044,4.809181512213103,5.484069939660792
headline_v3,79,2020Q1,2022Q3,real_gdp,10,500,2.4035848432544467,2.502511476454572,2.4786980570732795,0.11085074702625013,-1.7587422117903984,-0.8983887616062702,0.6184328074986922,4.207331315851981,5.521351710632417,6.366577144997124
headline_v3,79,2020Q1,2022Q4,real_gdp,11,500,2.205426022507951,2.0231477623195104,2.5143955772719253,0.11244718866209699,-1.7467786920771289,-0.7820186093621829,0.4310303126906945,3.989382956394927,5.33125999330409,6.173264644446591
headline_v3,79,2020Q1,2023Q1,real_gdp,12,500,2.4365947443733655,2.4156607374010264,2.4600302968165115,0.11001589940781407,-1.7145553968391527,-0.7027295367721109,0.8733723150893269,4.152684227473991,5.530817553505685,6.4107890839398625
headline_v3,79,2020Q1,2020Q2,unemployment_rate,1,500,3.6769989047097527,3.723986856516977,0.18156578998960157,0.008119868976103999,3.340635268346112,3.4501642935377874,3.669222343921139,3.723986856516977,3.833515881708653,3.888280394304491
headline_v3,79,2020Q1,2020Q3,unemployment_rate,2,500,3.6387732749178547,3.723986856516977,0.3086814993449666,0.013804656318638042,3.118838992332968,3.285870755750274,3.5596933187294635,3.7787513691128147,3.888280394304491,3.9978094194961664
headline_v3,79,2020Q1,2020Q4,unemployment_rate,3,500,3.5944140197152246,3.723986856516977,0.47823110895309145,0.021387145371484416,2.628696604600219,2.8477546549835706,3.4501642935377874,3.833515881708653,3.9978094194961664,4.1073384446878425
headline_v3,79,2020Q1,2021Q1,unemployment_rate,4,500,3.481489594742608,3.669222343921139,0.6330266944085525,0.02830981440539019,2.1330777656078865,2.623220153340635,3.285870755750274,3.888280394304491,3.9978094194961664,4.1073384446878425
headline_v3,79,2020Q1,2021Q2,unemployment_rate,5,500,3.415334063526836,3.669222343921139,0.7083787741143077,0.031679661854751205,1.8619934282584885,2.3001095290251916,3.0668127053669223,3.888280394304491,4.1073384446878425,4.164841182913473
headline_v3,79,2020Q1,2021Q3,unemployment_rate,6,500,3.33318729463308,3.6144578313253013,0.8519385335867485,0.038099849475029146,1.5854326396495069,2.0208105147864184,2.9025191675794084,3.90197152245345,4.16210295728368,4.326396495071194
headline_v3,79,2020Q1,2021Q4,unemployment_rate,7,500,3.2410733844468775,3.5596933187294635,0.9535305215993259,0.04264318129833848,1.3691128148959475,1.8619934282584885,2.738225629791895,3.888280394304491,4.16210295728368,4.381161007667032
headline_v3,79,2020Q1,2022Q1,unemployment_rate,8,500,3.163636363636364,3.3953997809419496,1.005821232045633,0.0449816929613325,1.3143483023001095,1.7524644030668126,2.5191675794085433,3.9430449069003286,4.216867469879518,4.381161007667032
headline_v3,79,2020Q1,2022Q2,unemployment_rate,9,500,3.0986856516976995,3.313253012048193,1.0783614211701704,0.04822578884099563,1.2541073384446877,1.588170865279299,2.3001095290251916,3.9430449069003286,4.271631982475356,4.435925520262869
headline_v3,79,2020Q1,2022Q3,unemployment_rate,10,500,2.949945235487405,3.12157721796276,1.1394043214790066,0.050955710333681646,0.7667031763417306,1.4184008762322016,2.190580503833516,3.833515881708653,4.271631982475356,4.490690032858708
headline_v3,79,2020Q1,2022Q4,unemployment_rate,11,500,2.830120481927712,2.9572836801752462,1.215950132237109,0.054378943058640675,0.547645125958379,1.2048192771084338,1.9167579408543265,3.7787513691128147,4.326396495071194,4.493428258488501
headline_v3,79,2020Q1,2023Q1,unemployment_rate,12,500,2.679956188389924,2.738225629791895,1.2826463848674416,0.05736169015315914,0.3833515881708653,0.9802847754654983,1.6976998904709748,3.7787513691128147,4.277108433734941,4.435925520262869
headline_v3,80,2020Q2,2020Q3,effective_federal_funds_rate,1,500,0.11053996785203325,0.057871246547414046,0.1327232940923698,0.005935566155764702,0.0,0.0,0.0,0.18533710955745408,0.3030860225795041,0.36314008061767994
headline_v3,80,2020Q2,2020Q4,effective_federal_funds_rate,2,500,0.1802808789443098,0.1488871726278984,0.17245778117535257,0.007712546439137438,0.0,0.0,0.0,0.29279597856677886,0.42518903332432917,0.49890030769885857
headline_v3,80,2020Q2,2021Q1,effective_federal_funds_rate,3,500,0.24135676557811528,0.21921582008903595,0.20065946026788348,0.008973763869748111,0.0,0.0,0.06715775003892088,0.38166918944171346,0.5234636018175022,0.6127502932205665
headline_v3,80,2020Q2,2021Q2,effective_federal_funds_rate,4,500,0.28608384341593374,0.2566607796037568,0.2272865330148292,0.010164562763828166,0.0,0.0,0.10103602431263958,0.43300066316032115,0.6020000904453893,0.7094130835775149
headline_v3,80,2020Q2,2021Q3,effective_federal_funds_rate,5,500,0.34159412051003984,0.3067602131386793,0.2527081336263995,0.011301451305114594,0.0,0.003577186109262609,0.13484017667931836,0.5092311178845621,0.7033292183038409,0.807953742227028
headline_v3,80,2020Q2,2021Q4,effective_federal_funds_rate,6,500,0.3840627392333394,0.3488051409081705,0.27626766102212813,0.01235506540060695,0.0,0.012838767662153305,0.1747750113636426,0.5766229536310175,0.7546925402365836,0.9065417465487602
headline_v3,80,2020Q2,2022Q1,effective_federal_funds_rate,7,500,0.41928315718765286,0.4009077370426217,0.29847170625754,0.013348060491044174,0.0,0.013973000697395929,0.18261929945372346,0.6128022402371758,0.8214839559488497,0.9438371614258012
headline_v3,80,2020Q2,2022Q2,effective_federal_funds_rate,8,500,0.45428809122974684,0.41655927425708894,0.31405734032109406,0.014045071235815039,0.0,0.049696160161460945,0.22249978440292972,0.6504052037940466,0.86573674969634,1.0321960444558886
headline_v3,80,2020Q2,2022Q3,effective_federal_funds_rate,9,500,0.4803024086723524,0.4528375229364556,0.32908989340050526,0.014717347447033784,0.0,0.027978810598527908,0.23811356169312625,0.6856746624476051,0.9295337886812739,1.0546375343923875
headline_v3,80,2020Q2,2022Q4,effective_federal_funds_rate,10,500,0.5201803753944524,0.492637871032775,0.3397576580986854,0.01519442438769585,0.0,0.08055093155379778,0.2497149544022359,0.7414096399301517,1.0012990697085213,1.1172566059546898
headline_v3,80,2020Q2,2023Q1,effective_federal_funds_rate,11,500,0.5358988758533323,0.5053126223599436,0.3423797860786301,0.015311689515873061,0.0,0.09636176121314399,0.2819147671362765,0.7411760915792431,1.0183670490155539,1.178162288033672
headline_v3,80,2020Q2,2023Q2,effective_federal_funds_rate,12,500,0.5588131532955503,0.5452650843188578,0.3444049032016087,0.01540225550686064,0.019071902443228428,0.10080207465344104,0.29474085127091376,0.7783836713980585,1.0125523781287016,1.210406680318078
headline_v3,80,2020Q2,2020Q3,gdp_deflator,1,500,0.12604458665385182,0.12240343381080265,0.8748089061158969,0.03912264362794754,-1.207387482711617,-0.9682901650144515,-0.5008164751895805,0.7243175054780338,1.254766268615484,1.504823072222372
headline_v3,80,2020Q2,2020Q4,gdp_deflator,2,500,0.9276778738096325,0.9269421219840979,0.9788484684812704,0.04377543430391362,-0.6791714465910914,-0.3269513143045089,0.28277816242852083,1.579520826851244,2.1391240218938643,2.582876085248884
headline_v3,80,2020Q2,2021Q1,gdp_deflator,3,500,1.355333626707284,1.3140145470202924,0.9973266248021947,0.044601802576562696,-0.2701450400382655,0.10845057365123978,0.6229974518554116,2.0083797464033992,2.645549915448982,3.0680705699554167
headline_v3,80,2020Q2,2021Q2,gdp_deflator,4,500,1.4599940069429722,1.4711498114049704,0.9642366146609485,0.04312197233552302,-0.13440093531556843,0.22161894714763264,0.8656192909706206,2.07742822046022,2.6705952023880997,3.043568538438457
headline_v3,80,2020Q2,2021Q3,gdp_deflator,5,500,1.6249626185449173,1.6530269726331426,0.9822958115490465,0.04392960417273982,-0.10651442333042385,0.2744524229497358,1.0110363699132208,2.2934012266105697,2.9200769077692006,3.143888910687061
headline_v3,80,2020Q2,2021Q4,gdp_deflator,6,500,1.6854762493074107,1.7353460069426063,1.0094471965359295,0.04514385102301857,-0.030842355725759787,0.3161682574480551,1.0563844476548567,2.290490206280893,2.9901939419682577,3.3789560124763445
headline_v3,80,2020Q2,2022Q1,gdp_deflator,7,500,1.6481500773394302,1.6355057600797807,0.9708642978254176,0.043418371337304695,0.024194941097768204,0.3832798092535228,0.9841588107635246,2.3372969564826818,2.889296037191258,3.207966425886895
headline_v3,80,2020Q2,2022Q2,gdp_deflator,8,500,1.7122021078590322,1.745737732613506,0.9888590170849906,0.0442231196473133,0.08285978861703569,0.46530739476033034,1.0211781218194105,2.3854102237320873,3.0175780063551376,3.3051849254427523
headline_v3,80,2020Q2,2022Q3,gdp_deflator,9,500,1.7340156499323327,1.774307726553559,1.0351521720269083,0.04629341247417446,0.051373237497038815,0.37601604429795543,1.0524514549770103,2.492657019162259,3.0458575865019104,3.361857629209269
headline_v3,80,2020Q2,2022Q4,gdp_deflator,10,500,1.775696795687014,1.763705897214507,0.9801132662082188,0.043831997777818495,0.14039382956166688,0.5669632219813536,1.1223961354545509,2.4440622813413526,3.0500253361303464,3.378812156577134
headline_v3,80,2020Q2,2023Q1,gdp_deflator,11,500,1.7382128756079722,1.7229614390647185,0.9816801631609661,0.0439020715398201,0.23916162181834008,0.47334808073131285,1.0565313561398781,2.355159578321242,2.9380253507302,3.4084817238439773
headline_v3,80,2020Q2,2023Q2,gdp_deflator,12,500,1.7936606789851792,1.771623581491255,1.022218193946069,0.04571498739000949,0.11926109258421747,0.38274237981944736,1.1727681851834149,2.458047746784686,3.0975141365809122,3.548971198180162
headline_v3,80,2020Q2,2020Q3,nominal_gdp,1,500,2.083521212187391,1.9121546854794502,3.859499843536682,0.17260208018595646,-3.8455694263932827,-2.653895681669383,-0.5389996988446555,4.8932360551024345,7.467519622406799,8.692310311312
headline_v3,80,2020Q2,2020Q4,nominal_gdp,2,500,2.935337379732781,2.7493491025779804,4.595504430214336,0.20551720593721387,-4.731916861281391,-3.0509956991160436,-0.1416370432602676,6.124942470585459,8.92041611768747,10.611110387110081
headline_v3,80,2020Q2,2021Q1,nominal_gdp,3,500,3.0101081504480356,3.0324981668126583,4.358314599820798,0.19490975425058196,-4.0641023129280995,-2.4628167155602654,0.16708548983608296,5.703201361780863,8.214216663184077,10.026599769387376
headline_v3,80,2020Q2,2021Q2,nominal_gdp,4,500,3.247979129290551,3.701131156362436,4.566620643822681,0.20422548374082738,-4.522173897212163,-2.4856199056859656,-0.21033319812744367,6.242435912878186,8.866030128316282,10.521543281561067
headline_v3,80,2020Q2,2021Q3,nominal_gdp,5,500,3.2967140873857024,3.20218899613387,4.574608575372881,0.20458271489974464,-4.089321710258922,-2.513294633565195,0.24455858970355848,6.33422277366229,9.102041759086966,10.874649578263273
headline_v3,80,2020Q2,2021Q4,nominal_gdp,6,500,3.289357220975825,3.269561450611036,4.482430558710909,0.20046038867399907,-4.560657915740514,-2.9146362541264637,0.28847190114920096,6.2465912662867495,9.284874011279314,10.549879500676731
