variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
burnin,79,2020Q1,2021Q1,unemployment_rate,4,128,5.217175520262869,5.2026286966046005,0.5423363169153749,0.047936210921824755,4.36473165388828,4.545454545454546,4.819277108433735,5.531215772179627,5.930996714129244,6.169222343921138
burnin,79,2020Q1,2021Q2,unemployment_rate,5,128,5.195783132530122,5.2026286966046005,0.5902320906220532,0.05216963921909583,4.216867469879518,4.435925520262869,4.819277108433735,5.585980284775466,5.876232201533406,6.024096385542169
burnin,79,2020Q1,2021Q3,unemployment_rate,6,128,5.251831188389923,5.257393209200438,0.6382086783109941,0.05641021053072598,4.181270536692224,4.435925520262869,4.764512595837897,5.695509309967141,5.9857612267250815,6.352683461117196
burnin,79,2020Q1,2021Q4,unemployment_rate,7,128,5.3095906352683455,5.257393209200438,0.6935693339500816,0.06130344740739248,4.216867469879518,4.364731653888281,4.860350492880613,5.859802847754655,6.24315443592552,6.2979189485213585
burnin,79,2020Q1,2022Q1,unemployment_rate,8,128,5.292904572836801,5.3669222343921135,0.6580930725483188,0.05816775928135085,4.071741511500548,4.419496166484119,4.928806133625411,5.7502738225629795,6.04052573932092,6.2239868565169765
burnin,79,2020Q1,2022Q2,unemployment_rate,9,128,5.178669222343922,5.147864184008762,0.6543562177589591,0.05783746486111764,4.110076670317634,4.326396495071194,4.819277108433735,5.640744797371303,5.969331872946331,6.278751369112815
burnin,79,2020Q1,2022Q3,unemployment_rate,10,128,5.185086938663747,5.147864184008762,0.7129805696901121,0.06301917446026577,4.126506024096385,4.309967141292443,4.7508214676889375,5.695509309967141,6.150054764512596,6.24315443592552
burnin,79,2020Q1,2022Q4,unemployment_rate,11,128,5.108502190580506,5.120481927710843,0.7991269308749712,0.0706335089813107,3.8526834611171963,4.036144578313253,4.545454545454546,5.640744797371303,6.150054764512596,6.38828039430449
burnin,79,2020Q1,2023Q1,unemployment_rate,12,128,5.024644030668127,5.038335158817087,0.7724720961225647,0.06827753218070651,3.833515881708653,4.16210295728368,4.641292442497262,5.4901423877327495,5.876232201533406,6.40470974808324
burnin,80,2020Q2,2020Q3,effective_federal_funds_rate,1,128,1.2700352402328359,1.2628459170657913,0.17546389539195698,0.015508963785632473,0.9917648582398131,1.054284296441521,1.1367471831062237,1.378875125674378,1.499751794900761,1.5614315724077488
burnin,80,2020Q2,2020Q4,effective_federal_funds_rate,2,128,1.2888070431752618,1.2978296971934977,0.19931812971728874,0.017617400142064348,0.9514474232168846,1.017831707304031,1.1688417824019637,1.3939692677428062,1.501133617456849,1.628832219400079
burnin,80,2020Q2,2021Q1,effective_federal_funds_rate,3,128,1.2890296131151757,1.3014563249721167,0.21938265705720564,0.019390870559984112,0.9342574886065813,1.0305204340328822,1.1306514306503035,1.4291682791140459,1.549492796627423,1.6207803609785432
burnin,80,2020Q2,2021Q2,effective_federal_funds_rate,4,128,1.2738718839131302,1.2725705237174978,0.2584558829400809,0.022844488433060965,0.8961266550220337,0.9563381151373007,1.0895753394964125,1.4488750649158555,1.59780467863615,1.6832421129613326
burnin,80,2020Q2,2021Q3,effective_federal_funds_rate,5,128,1.2931525655304597,1.2917296535492007,0.2739050560506874,0.024210015316840302,0.8823438429676644,0.9135086209296972,1.124009358875272,1.4472590874393176,1.636641919264703,1.7395061335229283
burnin,80,2020Q2,2021Q4,effective_federal_funds_rate,6,128,1.2943842237811751,1.2477468568329542,0.280560730149437,0.024798299352914492,0.8070239526082024,0.997874062074815,1.1092915007239912,1.4904056813761002,1.6681028343820392,1.7203531135507721
burnin,80,2020Q2,2022Q1,effective_federal_funds_rate,7,128,1.2915936270260382,1.2865013275025539,0.29516210327039616,0.026088890596472642,0.7730509135090813,0.9191499986298357,1.0995801570028663,1.4949704424564503,1.666724047903274,1.733729415430366
burnin,80,2020Q2,2022Q2,effective_federal_funds_rate,8,128,1.3109745187275168,1.3244586206412334,0.30791586099973406,0.02721617416847579,0.8644062834090471,0.9323935843391773,1.0935257122150766,1.5287941365052793,1.678441596297837,1.7989230006710355
burnin,80,2020Q2,2022Q3,effective_federal_funds_rate,9,128,1.2868438469561705,1.3075197339535105,0.33213619560211266,0.029356969523469428,0.7568958140543369,0.8691739953149602,1.05514650080491,1.502419262663418,1.716395906399919,1.7870996555307759
burnin,80,2020Q2,2022Q4,effective_federal_funds_rate,10,128,1.2922058996608128,1.2586700857430078,0.3390465387328557,0.02996776333447871,0.7901962423787423,0.8843062639166543,1.0004906315096207,1.5622299658643035,1.7007950611014544,1.8443365625080776
burnin,80,2020Q2,2023Q1,effective_federal_funds_rate,11,128,1.3004102508597197,1.2830917336775993,0.3272464202454143,0.02892477035931939,0.7760719757706647,0.844746351656942,1.0592912525761777,1.507479080052443,1.7402987494120037,1.8721343225023583
burnin,80,2020Q2,2023Q2,effective_federal_funds_rate,12,128,1.2796006931347113,1.2842910030659183,0.32613467793280043,0.02882650529329673,0.755104685048511,0.8165742043384605,1.0498915193526914,1.522961638311321,1.7069615381167913,1.7583271642980223
burnin,80,2020Q2,2020Q3,gdp_deflator,1,128,1.8579165645317974,1.9188368624057262,0.795540132124978,0.07031647776645174,0.4719695423235494,0.8903514934918634,1.2733462100380066,2.36442406905919,2.85742998714916,3.0503340807459622
burnin,80,2020Q2,2020Q4,gdp_deflator,2,128,1.772199771874744,1.734285976469252,0.9144345712682347,0.08082536078689774,0.25643325552561436,0.6075194370933448,1.1872273653365184,2.3265393969339243,2.8253115172524446,3.377765540835894
burnin,80,2020Q2,2021Q1,gdp_deflator,3,128,1.7230020135832858,1.5955957932217046,0.9553737064733547,0.08444390330182941,0.38778952907986053,0.5330924636852785,1.043939624054424,2.260376977197609,3.0456691001776903,3.3294969364078497
burnin,80,2020Q2,2021Q2,gdp_deflator,4,128,1.8456349081310552,1.7404259533812194,0.8840133224421574,0.07813647686976243,0.5575592392186124,0.7517764043105046,1.2441685213882892,2.496134455655863,3.05974071247725,3.1902199637030293
burnin,80,2020Q2,2021Q3,gdp_deflator,5,128,1.8919133855295478,1.894776823759159,0.8331343552620069,0.0736393690306559,0.7863106172179712,0.919592906361899,1.2902035340312423,2.4190369867916672,3.0361134508100207,3.244895818795115
burnin,80,2020Q2,2021Q4,gdp_deflator,6,128,1.973606330987615,1.924028439099601,0.8533288927076327,0.07542433082699686,0.535549233652155,0.9321362889235019,1.4746475846864726,2.4799335252634336,2.9305507660908603,3.393055437594616
burnin,80,2020Q2,2022Q1,gdp_deflator,7,128,1.8777663136116785,1.9629640908298995,0.8417392695447509,0.07439994318576305,0.28247873928275885,0.9086207401887236,1.3331487784403961,2.4775372451552258,2.82458268340406,3.1865162065865227
burnin,80,2020Q2,2022Q2,gdp_deflator,8,128,1.8536416212397433,1.9359805341522929,0.7676605360033474,0.06785224633215833,0.6001462564369221,0.735812075405633,1.3355133882315684,2.3813558905578347,2.8186277056394715,2.8971330120488403
burnin,80,2020Q2,2022Q3,gdp_deflator,9,128,1.906889871659212,1.8097543383454706,0.8819502697415887,0.07795412705044777,0.5147500225593049,0.8694480056774269,1.3756986036122854,2.499826944751149,3.1962996210288708,3.3757920344464765
burnin,80,2020Q2,2022Q4,gdp_deflator,10,128,1.9108521577188786,1.7602024330045651,0.9070905894541998,0.0801762383691959,0.6434321923244113,0.8734934493001845,1.3158595183677235,2.4246024407975852,3.164353883154476,3.544462110381552
burnin,80,2020Q2,2023Q1,gdp_deflator,11,128,1.8651458967119672,1.8315380327802444,0.8842532004386081,0.0781576792895059,0.5355017854106947,0.9003680327156617,1.2812483409737396,2.4029178045982036,2.926906764506043,3.541526210106162
burnin,80,2020Q2,2023Q2,gdp_deflator,12,128,1.9477244022429396,1.8651169533658418,0.8180376379320122,0.07230499513094395,0.7350811426769255,1.0158599162983961,1.371196716433687,2.562734135052125,3.0467841086164067,3.2735550524108348
burnin,80,2020Q2,2020Q3,nominal_gdp,1,128,-3.083118581530581,-3.0634232655263105,2.024291559360662,0.17892378609032683,-6.457980888818149,-5.9742087484608675,-4.2431998314704344,-1.7949035819343706,-0.5492928912620699,-0.02481372612980041
burnin,80,2020Q2,2020Q4,nominal_gdp,2,128,-0.44661035271073013,-0.39660798034049094,2.5369807181691564,0.22423953369461597,-4.91071701717992,-3.6279173457925395,-2.221831858547496,1.3104708427018608,2.4826118263752046,3.4986482329338005
burnin,80,2020Q2,2021Q1,nominal_gdp,3,128,1.3489914390108826,1.8273309976692076,2.3681918005975486,0.20932056016911332,-2.7431907776520603,-1.8872014247853741,-0.46830893891183223,2.783352882996226,3.941352583349484,4.711468100446686
burnin,80,2020Q2,2021Q2,nominal_gdp,4,128,1.6722400501652024,1.8467128276270728,2.636488802859048,0.23303488887800441,-2.8970613841626403,-1.9617475212819355,0.06283970080307455,3.1726899844617407,4.943935691590724,6.257350027185173
burnin,80,2020Q2,2021Q3,nominal_gdp,5,128,1.5330689712660273,1.3337662742195278,2.521399841067622,0.22286236571269982,-2.67840862524956,-1.83176107745453,0.001168794793748873,2.959741024331919,5.043095060269848,5.837455628374497
burnin,80,2020Q2,2021Q4,nominal_gdp,6,128,2.0319242493199385,1.9679366520787056,2.5383785301492616,0.2243630839858605,-1.9538615816301785,-1.0604133047213788,0.41519031391814565,3.871282966621692,5.270901488468595,5.88981230734589
burnin,80,2020Q2,2022Q1,nominal_gdp,7,128,2.050490562666313,2.1335858844228284,2.694539339298853,0.23816587987401727,-2.15364472326911,-1.1785478025179683,-0.0949668061249298,3.809373989795084,5.810249864890125,6.79077814026417
burnin,80,2020Q2,2022Q2,nominal_gdp,8,128,2.154985872415649,2.273451965317008,2.680678051260289,0.2369407035280112,-2.5239040805270108,-1.6934175228923465,0.48770518411291874,4.042206382183444,5.587804720313869,5.994044821186292
burnin,80,2020Q2,2022Q3,nominal_gdp,9,128,2.0878929996584192,2.0325034112403273,2.6550665843581154,0.2346769482876785,-2.064049880078578,-0.9704122479976717,0.23776904713024294,3.708309188147041,5.653189741645477,6.4836590271180565
burnin,80,2020Q2,2022Q4,nominal_gdp,10,128,2.2427094800178624,1.886257814065928,2.7081069207873463,0.2393650959833691,-1.1568445966670993,-0.6590331192626308,0.5724457505905889,3.719874993634953,5.8240798945558225,6.692070270093673
burnin,80,2020Q2,2023Q1,nominal_gdp,11,128,2.4736218797425042,2.4314026065216154,2.6362281800389176,0.23301185285757364,-1.9954038282457631,-1.146377294412062,0.5743997750487395,4.172588953516332,5.542488571692061,6.786394898405241
burnin,80,2020Q2,2023Q2,nominal_gdp,12,128,2.3524555396298887,2.1691968678414497,2.3117087608497795,0.20432811761565373,-1.4315872715793172,-0.6297383258056753,0.7655591927196781,3.9475161779000345,5.357862251352117,5.998469145638799
burnin,80,2020Q2,2020Q3,real_gdp,1,128,-4.941035146062378,-4.961119077663412,1.9476222425690402,0.1721471118637899,-7.93742728242794,-7.230103345927645,-6.393358598822907,-3.48073450605213,-2.6330885009957687,-2.1274923982763383
burnin,80,2020Q2,2020Q4,real_gdp,2,128,-2.218810124585474,-2.435882402055256,2.3840852031257396,0.21072535175708973,-5.800319077448535,-4.940427175199034,-3.835986879862574,-0.39972347276382436,0.495831666451778,1.1082386337265482
burnin,80,2020Q2,2021Q1,real_gdp,3,128,-0.37401057457240316,-0.14804917978104015,2.2629363632404327,0.20001720598011677,-4.5272741478373035,-3.6395624271154503,-1.9007314157983402,1.2474888703405185,2.577674883755492,2.924860561315689
burnin,80,2020Q2,2021Q2,real_gdp,4,128,-0.17339485796585286,-0.14571856742300326,2.4364273847335096,0.21535179070170873,-3.8768336367328615,-3.4923781638310203,-1.6076415728669247,1.2886898317601592,2.71450459329749,3.3312436483773658
burnin,80,2020Q2,2021Q3,real_gdp,5,128,-0.35884441426352054,-0.40162914670709426,2.3542492622184517,0.20808820223976168,-3.800688748095311,-3.3424017791471528,-1.9336561643209293,1.0099003045727528,3.003025388987552,3.75913480361369
burnin,80,2020Q2,2021Q4,real_gdp,6,128,0.05831791833232347,0.03613397591735179,2.3479029481857534,0.20752726202875416,-3.743521606607984,-2.7312443538059483,-1.433678158332441,1.6818306737949484,3.0288464623998124,3.7313552881989036
burnin,80,2020Q2,2022Q1,real_gdp,7,128,0.17272424905463435,0.23578528258063614,2.538010202628214,0.2243305281248817,-3.8943318415392625,-2.978810097758142,-1.5368905358338125,1.7654720706680394,3.595666821980572,4.7770213400987735
burnin,80,2020Q2,2022Q2,real_gdp,8,128,0.3013442511759057,0.45829983399059415,2.610001255962343,0.2306936983745473,-3.652378214303766,-3.1525446756295845,-1.5481388520443673,1.957011879830084,3.335304440992103,4.411890069218172
burnin,80,2020Q2,2022Q3,real_gdp,9,128,0.18100312799920748,0.21420216357981303,2.383035931508251,0.21063260837258566,-3.4751417188814315,-2.6940300022884855,-1.5666521636696018,1.607605239192722,3.4526894031627364,4.151086377346008
burnin,80,2020Q2,2022Q4,real_gdp,10,128,0.331857322298984,0.11828840988670208,2.4180778259336546,0.2137299035193139,-3.158769156195582,-2.1256775007891804,-1.084349147741115,1.7387102197684356,3.2504200966750574,4.178802275254049
burnin,80,2020Q2,2023Q1,real_gdp,11,128,0.6084759830305375,0.5639969510777831,2.5133667142307408,0.22215233090513853,-3.6065953248328952,-2.661638066332514,-1.3469348289337546,2.3599921190237794,3.5535319685715194,4.671403032799937
burnin,80,2020Q2,2023Q2,real_gdp,12,128,0.4047311373869489,0.4593983428783588,2.2477647319768206,0.19867621056159654,-3.4923878728892532,-2.467825382681781,-1.0355494674254118,1.9904326806774009,2.92305494907147,3.9088090996501244
burnin,80,2020Q2,2020Q3,unemployment_rate,1,128,4.674236719605697,4.709748083242059,0.5557179333230674,0.049118989884964326,3.797918948521358,3.9978094194961664,4.312705366922234,5.038335158817087,5.312157721796276,5.547645125958378
burnin,80,2020Q2,2020Q4,unemployment_rate,2,128,5.248836254107339,5.312157721796276,0.5984347217539485,0.052894656231212714,4.074479737130339,4.490690032858708,4.915115005476451,5.640744797371303,5.930996714129244,6.133625410733845
burnin,80,2020Q2,2021Q1,unemployment_rate,3,128,5.3023172234392115,5.257393209200438,0.663661892385334,0.0586599780650958,4.126506024096385,4.381161007667032,4.915115005476451,5.7502738225629795,6.188389923329682,6.38828039430449
burnin,80,2020Q2,2021Q2,unemployment_rate,4,128,5.341679216867469,5.394304490690033,0.6037176409192397,0.05336160472699244,4.435925520262869,4.529025191675794,4.874041621029573,5.7502738225629795,6.095290251916758,6.24315443592552
burnin,80,2020Q2,2021Q3,unemployment_rate,5,128,5.408423466593646,5.421686746987952,0.6969281983568213,0.061600331882278946,4.381161007667032,4.490690032858708,4.928806133625411,5.859802847754655,6.4622124863088715,6.588170865279298
burnin,80,2020Q2,2021Q4,unemployment_rate,6,128,5.384036144578313,5.3669222343921135,0.7183860121547713,0.06349695258802504,4.3455640744797375,4.545454545454546,4.874041621029573,5.805038335158817,6.4403066812705365,6.681270536692224
burnin,80,2020Q2,2022Q1,unemployment_rate,7,128,5.375051341730559,5.3669222343921135,0.7335235555394086,0.06483493503524787,4.255202628696605,4.490690032858708,4.819277108433735,5.818729463307776,6.2979189485213585,6.5334063526834605
burnin,80,2020Q2,2022Q2,unemployment_rate,8,128,5.322426067907995,5.257393209200438,0.707955351773278,0.06257500375202406,4.3455640744797375,4.512595837897043,4.805585980284776,5.859802847754655,6.2979189485213585,6.407447973713034
burnin,80,2020Q2,2022Q3,unemployment_rate,9,128,5.277074205914567,5.312157721796276,0.7746315098131697,0.06846839918870824,3.9430449069003286,4.2004381161007665,4.764512595837897,5.7502738225629795,6.133625410733845,6.642935377875137
burnin,80,2020Q2,2022Q4,unemployment_rate,10,128,5.207762869660461,5.257393209200438,0.733599133088077,0.06484161520989397,4.181270536692224,4.309967141292443,4.6549835706462215,5.805038335158817,6.078860898138006,6.333515881708653
burnin,80,2020Q2,2023Q1,unemployment_rate,11,128,5.098233844468784,5.147864184008762,0.7169937321019129,0.06337389125468917,3.833515881708653,4.2004381161007665,4.6549835706462215,5.585980284775466,5.9145673603504925,6.1144578313253
burnin,80,2020Q2,2023Q2,unemployment_rate,12,128,4.991699753559694,5.065717415115006,0.68687122637977,0.060711412746881945,3.8526834611171963,4.052573932092004,4.545454545454546,5.421686746987952,5.783132530120482,6.133625410733845
burnin,81,2020Q3,2020Q4,effective_federal_funds_rate,1,128,0.18758893231280022,0.1718367273015331,0.17097772738824216,0.015112438808511364,0.0,0.0,0.0,0.2999456649974974,0.4437345675394466,0.5258776058872371
burnin,81,2020Q3,2021Q1,effective_federal_funds_rate,2,128,0.22773122147151692,0.19998579866663535,0.2047197296756924,0.018094838637044874,0.0,0.0,0.04142158786779038,0.3561332735880052,0.5325360849844807,0.5884287153137634
burnin,81,2020Q3,2021Q2,effective_federal_funds_rate,3,128,0.2950466194062952,0.23725356781343354,0.23806541772139803,0.021042208904601078,0.0,0.0,0.1152292738121452,0.44011104180577965,0.6890647823269402,0.7308297128730045
burnin,81,2020Q3,2021Q3,effective_federal_funds_rate,4,128,0.3303941017160121,0.32596795709807225,0.2529145322499263,0.02235469760181833,0.0,0.0,0.10349938765906175,0.48591654836990794,0.7022479536726478,0.8024691637135427
burnin,81,2020Q3,2021Q4,effective_federal_funds_rate,5,128,0.3661344893053144,0.34200182400303536,0.2627535016106807,0.023224347846177842,0.0,0.017801571330526855,0.16842506067008545,0.5628333925895124,0.7257106425659288,0.8210124875153291
burnin,81,2020Q3,2022Q1,effective_federal_funds_rate,6,128,0.4106597049546184,0.35694794084140113,0.3010116379432946,0.026605921300721685,0.0,0.0,0.1955047783688324,0.6194668687115323,0.7650704603002012,0.9237723596579432
burnin,81,2020Q3,2022Q2,effective_federal_funds_rate,7,128,0.45600780696562304,0.3986654204021778,0.33386603037008244,0.029509866760314887,0.0,0.047182782440775575,0.1884247759398383,0.7147786535544765,0.8927516385710921,1.069686086329515
burnin,81,2020Q3,2022Q3,effective_federal_funds_rate,8,128,0.5079971708808689,0.4686453018454162,0.31701687529171974,0.028020597783668135,0.027132665126256013,0.08221464869129225,0.29238571001813374,0.7071181096173607,0.9259169823258515,1.0665827268402406
