variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
dsge_small_nk,78,2019Q4,2020Q1,gdp_deflator,1,500,1.2700274004460361,1.2326303667895158,0.9216540635012371,0.04121762275455348,-0.27033235071515316,0.04797430304935933,0.7032445183223472,1.8948988899111936,2.4582735924341224,2.8514034643707586
dsge_small_nk,78,2019Q4,2020Q2,gdp_deflator,2,500,1.1382977408203991,1.191525361321865,1.1168501869787422,0.04994705877535636,-0.7138276042122789,-0.23031071794004407,0.4213621520306541,1.9302301817896008,2.5298690970914373,2.9421184151050457
dsge_small_nk,78,2019Q4,2020Q3,gdp_deflator,3,500,1.0625323027601388,1.0763079997385139,1.2159838920147839,0.054380452841796406,-0.873046878622662,-0.44345485938302376,0.1825368855495965,1.920798593855902,2.6257173986933378,3.052382078774621
dsge_small_nk,78,2019Q4,2020Q4,gdp_deflator,4,500,1.0763196440446665,1.1396116208858036,1.3264430481223766,0.05932033647767317,-1.0795710674191372,-0.6472931698437093,0.17818826162431448,1.9517629326982577,2.674173745409277,3.150463335803695
dsge_small_nk,78,2019Q4,2021Q1,gdp_deflator,5,500,0.9722265252425376,0.989235055796393,1.3930483884579117,0.062299017850768475,-1.528837963309739,-0.7715593879798697,0.021868785444105754,1.947665959735587,2.689492453554367,3.152496062749348
dsge_small_nk,78,2019Q4,2021Q2,gdp_deflator,6,500,0.9782900870891309,0.9933070637740608,1.477378330923131,0.06607036752858601,-1.4626824207798659,-0.9073343049605012,0.08244557264234018,1.9947120741216153,2.9251956581890832,3.3858639521098213
dsge_small_nk,78,2019Q4,2021Q3,gdp_deflator,7,500,0.9560553345492168,0.9807025516257029,1.3656609801022015,0.061074215714550205,-1.3160879288167913,-0.8079803315430453,0.04511863956966711,1.9444896049974323,2.628469786409502,3.1304840597486687
dsge_small_nk,78,2019Q4,2021Q4,gdp_deflator,8,500,0.9371862822277549,0.900385736060289,1.4339164916482787,0.0641266949876712,-1.2414793236441457,-0.8521634762111822,-0.0399246621672098,1.928206169025028,2.85517343494278,3.3286793346781236
dsge_small_nk,78,2019Q4,2022Q1,gdp_deflator,9,500,0.9984069368890489,1.0231087278642548,1.4862876952870192,0.06646880641566537,-1.5777341334697066,-0.8193669039510548,-0.04143439253080047,1.9602446701009084,3.0206223152869693,3.4532560056981567
dsge_small_nk,78,2019Q4,2022Q2,gdp_deflator,10,500,1.059432229503614,0.9946166065736599,1.4940776456045683,0.06681718358469309,-1.2966355796526225,-0.8680784219449452,0.05374214528069904,2.0388815478200395,2.9894917705096544,3.576931414422931
dsge_small_nk,78,2019Q4,2022Q3,gdp_deflator,11,500,0.9701887715468384,0.9568548801523273,1.5011392536814951,0.06713298829850249,-1.6724351883049864,-0.9986830205477853,-0.00726757050154439,2.0372403316964958,2.919846838013801,3.468128082151637
dsge_small_nk,78,2019Q4,2022Q4,gdp_deflator,12,500,0.9343334528494864,0.9284127446598884,1.5058060024907256,0.0673416916499296,-1.5205960764533317,-1.087123607493303,-0.007601777502745294,2.0270504315224516,2.8658892568800387,3.5160346744458373
dsge_small_nk,78,2019Q4,2020Q1,nominal_gdp,1,500,1.3703250380069858,1.2057415231979896,3.9195508163008523,0.17528764133026992,-5.136124248050022,-3.543541471088919,-1.072067853683567,3.9787245801768734,6.649223530527862,7.7999331563373975
dsge_small_nk,78,2019Q4,2020Q2,nominal_gdp,2,500,1.1387226716556282,0.986473735981086,4.301173428340328,0.19235432337569586,-5.581583846867875,-4.44224532920273,-1.5161146447062679,4.000577532062888,6.5243423653438,7.810691824144612
dsge_small_nk,78,2019Q4,2020Q3,nominal_gdp,3,500,1.1758810980493029,1.1901022797534022,4.338087078979571,0.1940051520182364,-6.267927363655675,-4.333518556226577,-1.628579350013859,4.150599276834699,6.691924534259384,8.280509996199935
dsge_small_nk,78,2019Q4,2020Q4,nominal_gdp,4,500,1.447862130790439,1.5287017330634534,4.176375656921504,0.18677319736903644,-5.370129146590461,-3.8725855257342663,-1.145542397452437,4.0994543168123565,6.633171339980581,8.057138806565002
dsge_small_nk,78,2019Q4,2021Q1,nominal_gdp,5,500,0.5555626727429485,0.3420419768454419,4.343818985401412,0.19426149066623447,-6.116267633151556,-5.04007081106324,-2.3252869756148153,3.1672664666640538,6.437734682320482,7.538293728781948
dsge_small_nk,78,2019Q4,2021Q2,nominal_gdp,6,500,0.9628424046096429,1.2593034092589495,4.618364852143253,0.20653955508576158,-6.446824205190735,-5.210435177175378,-2.264073971084035,4.1944863186421655,6.7575462086988045,8.59902323210254
dsge_small_nk,78,2019Q4,2021Q3,nominal_gdp,7,500,0.8504685108507403,0.7577888198361027,4.453674074411841,0.19917435960026664,-6.427723845074588,-4.898344466329783,-2.0570968372706555,3.7106348340312456,6.341632372680819,8.253073351370759
dsge_small_nk,78,2019Q4,2021Q4,nominal_gdp,8,500,0.6988263216001337,0.6165792403544312,4.623189103787525,0.20675530217810473,-7.3047569142171405,-5.548235500434754,-2.282820431636723,3.8870786594224827,6.45586659011479,7.972879030629503
dsge_small_nk,78,2019Q4,2022Q1,nominal_gdp,9,500,0.5977755097967874,0.530312474952499,4.832879840100644,0.21613295699106708,-6.950418863916005,-5.408440094307525,-2.672230816500276,3.9111767954231214,7.007948632192412,8.901327253329296
dsge_small_nk,78,2019Q4,2022Q2,nominal_gdp,10,500,0.8072344082424753,0.673012156534103,4.817765268477476,0.21545701279906324,-7.016200273042294,-5.165445559336622,-2.468373820548253,4.0329360815509085,7.2313770252768,8.816506923810342
dsge_small_nk,78,2019Q4,2022Q3,nominal_gdp,11,500,0.5021438516013209,0.5895123405928793,4.676016887968522,0.20911783250869267,-7.184317229583399,-5.728348006223691,-2.3587535208235644,3.5861190460052983,6.306852991045614,8.379658751165517
dsge_small_nk,78,2019Q4,2022Q4,nominal_gdp,12,500,0.43520619815902406,0.3529743977295663,4.988838227554166,0.2231076281112136,-7.668191362587476,-5.62596912246728,-2.947826841748802,3.8496224854143613,6.7219626981876015,8.85452475287355
dsge_small_nk,78,2019Q4,2020Q1,unemployment_rate,1,500,3.7397424117879625,3.735941982880898,0.3648800672726053,0.016317932681124834,3.144317320396588,3.292084828137895,3.490932490399094,3.968288153483989,4.226327786040485,4.375070618583065
dsge_small_nk,78,2019Q4,2020Q2,unemployment_rate,2,500,3.887364567746286,3.8974379019472263,0.5284972874246773,0.02363511721211646,3.0436863904412235,3.230444762557704,3.5595113581903366,4.2383572906805815,4.588909273597103,4.742492001947008
dsge_small_nk,78,2019Q4,2020Q3,unemployment_rate,3,500,4.032029671577382,4.03250306707262,0.6884357008227004,0.03078778050354532,2.873133087640254,3.173705840881958,3.559097461330894,4.4913784146789215,4.935181864647641,5.112018481879614
dsge_small_nk,78,2019Q4,2020Q4,unemployment_rate,4,500,4.186667442922606,4.220022800690823,0.8069292361980984,0.03608697250341864,2.8705781995380653,3.0566899109518806,3.6271321728143073,4.740128867705245,5.221179082600675,5.512325577867
dsge_small_nk,78,2019Q4,2021Q1,unemployment_rate,5,500,4.378074216948671,4.397738859461828,0.9162971157952234,0.040978052770102316,2.8954459051436787,3.1959784801460236,3.741068232557475,5.047457893017424,5.508965465747387,5.851558103676072
dsge_small_nk,78,2019Q4,2021Q2,unemployment_rate,6,500,4.548611557115375,4.557221701172001,1.060818981831711,0.0474412671039564,2.8385870035006544,3.214365521034557,3.807178142629612,5.2619791431217715,5.9349305973365025,6.154425590813884
dsge_small_nk,78,2019Q4,2021Q3,unemployment_rate,7,500,4.743788561460432,4.695591565252,1.1589059786407367,0.05182785095543213,2.8739007624954067,3.266260217230279,4.025152938395166,5.5662791172220185,6.240777971742164,6.681354925634014
dsge_small_nk,78,2019Q4,2021Q4,unemployment_rate,8,500,4.932060797416375,4.92139593173469,1.2692583752643527,0.056762960162040604,2.9905219702459966,3.3842190800446845,4.103082204623874,5.81126648050951,6.612568764658391,7.035505566629134
dsge_small_nk,78,2019Q4,2022Q1,unemployment_rate,9,500,5.122809329711428,5.0631564085576,1.3871680822245878,0.06203604256144392,2.9025158399699196,3.285791593120899,4.243876205074195,6.1471593078574625,6.892929092392683,7.3873815647412595
dsge_small_nk,78,2019Q4,2022Q2,unemployment_rate,10,500,5.303857224922652,5.312618393652375,1.501717054160206,0.06715882832145909,2.7498335789962165,3.50684378790708,4.322302658873555,6.47674402489431,7.218720762972075,7.618005183960376
dsge_small_nk,78,2019Q4,2022Q3,unemployment_rate,11,500,5.510972185679496,5.514469012194256,1.6359871674452162,0.07316357033449669,2.7739442916524855,3.4169529641786407,4.4747170198691695,6.747709542221753,7.5560315394346915,8.079175794593354
dsge_small_nk,78,2019Q4,2022Q4,unemployment_rate,12,500,5.720125365840917,5.7000758958202695,1.776997713752441,0.07946975367624343,2.564161408541955,3.5512534255083548,4.654435032814348,7.070745027307007,7.936330057070124,8.451408534607287
dsge_small_nk,78,2019Q4,2020Q1,effective_federal_funds_rate,1,500,1.5744347962382819,1.5667346081791558,0.490457501765721,0.021933926280457504,0.6913378031429813,0.9123670838503677,1.2678352577914627,1.9107609012770523,2.197417813949082,2.3555631638476027
dsge_small_nk,78,2019Q4,2020Q2,effective_federal_funds_rate,2,500,1.4836259133334553,1.4826096787323266,0.6781165971454398,0.030326296157760863,0.36797394641468767,0.6154406618614802,0.9958084541753862,1.953645442765802,2.332320275349022,2.629116988892435
dsge_small_nk,78,2019Q4,2020Q3,effective_federal_funds_rate,3,500,1.4234461572674042,1.3900904210391158,0.8312736877972711,0.03717568947643271,0.0,0.31276991250908787,0.8005601496454551,1.9605742240507213,2.526231696901741,2.785833617922372
dsge_small_nk,78,2019Q4,2020Q4,effective_federal_funds_rate,4,500,1.3655455448694158,1.3257642299241892,0.933313252057143,0.04173903751802334,0.0,0.0,0.6672788911108027,1.9432434481044485,2.5738116427772613,3.0676063097426707
dsge_small_nk,78,2019Q4,2021Q1,effective_federal_funds_rate,5,500,1.2867619030625541,1.1835332051553435,1.0088909920594313,0.04511897680264178,0.0,0.0,0.3940695135164179,1.998303943501598,2.6454078666829677,3.006375972709148
dsge_small_nk,78,2019Q4,2021Q2,effective_federal_funds_rate,6,500,1.2281675825708027,1.0364767880966193,1.0698012753836383,0.04784296748347575,0.0,0.0,0.26649399428954224,1.9357540537548037,2.843506000919801,3.1624228957853933
dsge_small_nk,78,2019Q4,2021Q3,effective_federal_funds_rate,7,500,1.2304921960956048,1.030775451621241,1.1298375766279902,0.05052787249747627,0.0,0.0,0.08550986360206445,2.0308917427471878,2.8419033968208747,3.3690277127684762
dsge_small_nk,78,2019Q4,2021Q4,effective_federal_funds_rate,8,500,1.2386502325522255,1.0686861952476052,1.1691551656461463,0.0522862085325962,0.0,0.0,0.0,2.008051511219793,2.945834031477792,3.302577334881537
dsge_small_nk,78,2019Q4,2022Q1,effective_federal_funds_rate,9,500,1.2101749729119204,0.9253283218107167,1.2130920838230552,0.054251127247904485,0.0,0.0,0.0,2.0066753420201815,3.034199883252323,3.573221580664381
dsge_small_nk,78,2019Q4,2022Q2,effective_federal_funds_rate,10,500,1.2005410211422018,0.9037888071029778,1.2485783699328503,0.055838122208114654,0.0,0.0,0.0,2.0182252718505254,3.046149359253896,3.5559810966459775
dsge_small_nk,78,2019Q4,2022Q3,effective_federal_funds_rate,11,500,1.1582016785597662,0.7782473835217665,1.2321801202706677,0.05510477018898159,0.0,0.0,0.0,2.0606460877901256,2.9857281275994816,3.527013719629235
dsge_small_nk,78,2019Q4,2022Q4,effective_federal_funds_rate,12,500,1.1510334449662596,0.7708581507614074,1.263222312104198,0.05649301921118884,0.0,0.0,0.0,2.003802410602077,2.9678236345644504,3.649982675804843
dsge_small_nk,79,2020Q1,2020Q2,real_gdp,1,500,-0.29943972701730653,-0.19273023525502408,3.803556753154012,0.17010022912661515,-6.944539448963493,-5.311174757196168,-2.7497322158511404,2.1843932211803683,4.429296156337073,5.9375229853032385
dsge_small_nk,79,2020Q1,2020Q3,real_gdp,2,500,-0.04136411457084441,-0.023019972198846217,3.6047354652802763,0.16120867082542062,-5.9868411053600346,-4.9061706905476665,-2.4909316294552797,2.499827904392528,4.541727004172862,5.697296358444538
dsge_small_nk,79,2020Q1,2020Q4,real_gdp,3,500,0.09505143400189801,0.1412287858411183,3.620040457041071,0.16189313086486484,-6.133138949244216,-4.487777837186766,-2.372631115982065,2.4045910492853992,4.8460508274467005,5.997439270988546
dsge_small_nk,79,2020Q1,2021Q1,real_gdp,4,500,-0.07551060424306465,-0.014289658377621473,3.8424189841026406,0.17183820092978375,-6.99688834622076,-5.206473329008115,-2.625568766643259,2.7650262110883377,4.50940549230562,6.00030639135545
dsge_small_nk,79,2020Q1,2021Q2,real_gdp,5,500,-0.013039563801187957,-0.14279836642438914,3.9378097663894125,0.17610420640218585,-6.168181185524837,-5.0547161427630884,-2.774795379525676,2.6386162083428135,4.647062951900539,6.763362780134161
dsge_small_nk,79,2020Q1,2021Q3,real_gdp,6,500,-0.25050594497527034,-0.4683234578404126,3.833694871164501,0.17144804673832245,-6.106779814004924,-4.935671205667892,-2.874754793495208,2.287700022580909,4.728021740212028,6.331109279019195
dsge_small_nk,79,2020Q1,2021Q4,real_gdp,7,500,-0.10159408135628718,-0.02061747684336429,3.788182629796434,0.16941267742817492,-6.165952427133236,-5.3109854775266685,-2.7195087121443504,2.4913147550670924,4.701350146792474,5.82304590956763
dsge_small_nk,79,2020Q1,2022Q1,real_gdp,8,500,-0.4481629136499298,-0.609682526099498,3.673178163023808,0.16426952131978076,-6.248917886475132,-4.737930410469567,-2.8115378996033735,1.820713003931083,4.23196995023678,5.637518850981121
dsge_small_nk,79,2020Q1,2022Q2,real_gdp,9,500,-0.21710749780349775,-0.036023312452624856,4.006362034314789,0.17916995702404429,-6.901736060133077,-5.421500265042935,-3.0581351502645964,2.512410809712886,4.859889096983158,6.189574182252377
dsge_small_nk,79,2020Q1,2022Q3,real_gdp,10,500,-0.5174557921377886,-0.39769029988729565,4.07920629472888,0.18242765138517633,-6.950062235468187,-5.658470798631139,-3.421666642037165,2.224448545379447,4.7881840824366595,6.044483239323518
dsge_small_nk,79,2020Q1,2022Q4,real_gdp,11,500,-0.43477018767632253,-0.5170626294059641,4.049654561044929,0.18110605767777066,-7.302653727624775,-5.753461520976268,-3.061329063543594,2.2180898310413375,4.607733354923749,6.660673304643921
dsge_small_nk,79,2020Q1,2023Q1,real_gdp,12,500,-0.39159618028722776,-0.18539383231711748,3.799093699409968,0.16990063529543684,-6.8156079268545104,-5.493245305963872,-2.7297233315280347,2.2026576901835515,4.145030783013366,5.20741482672606
dsge_small_nk,79,2020Q1,2020Q2,gdp_deflator,1,500,1.630259923215189,1.6541106202267404,0.9497953254644694,0.04247613824900181,0.03367330973647267,0.3885124521850381,0.9281731760582427,2.3037851566731957,2.8880730244337345,3.185966217019768
dsge_small_nk,79,2020Q1,2020Q3,gdp_deflator,2,500,1.4707119333385303,1.488106740917512,1.1937776813228123,0.05338736090919778,-0.5355387871167585,0.009390599727605246,0.627545311846631,2.3374037638299865,2.898518902336161,3.328518839485933
dsge_small_nk,79,2020Q1,2020Q4,gdp_deflator,3,500,1.3234462967646223,1.3071698822369857,1.285457213556249,0.05748739423358473,-0.6717359746037962,-0.24465832839839416,0.4150675666164231,2.1291468641402305,2.8831844187138236,3.4989385985782575
dsge_small_nk,79,2020Q1,2021Q1,gdp_deflator,4,500,1.216421739777704,1.2422251239317328,1.3127274563608171,0.05870695656706351,-0.9806054499233653,-0.45747534598780515,0.37405836370455237,2.065015654810131,2.8853158176453646,3.468303440278764
dsge_small_nk,79,2020Q1,2021Q2,gdp_deflator,5,500,1.1291393726111656,1.1595060264051984,1.3986680860430463,0.06255033836703552,-0.9885619914982317,-0.6351230195774724,0.07027933263309136,2.0565183607841044,2.8979438168890717,3.4950206711475165
dsge_small_nk,79,2020Q1,2021Q3,gdp_deflator,6,500,0.9915496140235708,0.9617009161734869,1.3952909702459575,0.06239930915723194,-1.4470081910934254,-0.7699581885043745,0.08787942068713972,1.938223900593274,2.759583062698576,3.3625047113627122
dsge_small_nk,79,2020Q1,2021Q4,gdp_deflator,7,500,1.038331823817241,1.0766886858209304,1.4440089427339196,0.0645780431214129,-1.4476643929226343,-0.8205409528301666,0.12566414467024126,1.9528230631017551,2.810108657948833,3.436330832234463
dsge_small_nk,79,2020Q1,2022Q1,gdp_deflator,8,500,0.9350528882631747,0.8665418493737016,1.4680630188809134,0.06565377410942559,-1.442757795319399,-0.9324772194275097,-0.037744554879616476,1.992747775068146,2.8988429759237864,3.280341999489721
dsge_small_nk,79,2020Q1,2022Q2,gdp_deflator,9,500,0.9885637900812302,0.9692463728840098,1.4405944612881492,0.06442534286899981,-1.4591333402771502,-0.7993182325637749,0.024745983115355835,1.9829204181717355,2.877783685423438,3.251696410700227
dsge_small_nk,79,2020Q1,2022Q3,gdp_deflator,10,500,0.9597420152816546,0.9618354567509316,1.4144460906726448,0.0632559521850573,-1.1697347147929735,-0.7433356999213154,-0.06810397281109165,1.897764910004754,2.7554017216252182,3.286484043053554
dsge_small_nk,79,2020Q1,2022Q4,gdp_deflator,11,500,1.0152293916335575,1.0131311423649942,1.4144200312613322,0.06325478677275433,-1.2667337653444526,-0.7896633056948738,0.11279597981727485,1.9705655255111774,2.780621755983022,3.143443802924082
dsge_small_nk,79,2020Q1,2023Q1,gdp_deflator,12,500,1.0826747929548222,1.0489770873514077,1.417862766580817,0.06340875057681247,-1.2480298567586916,-0.7073961086736928,0.0831994087765828,2.0277517863161565,2.9092384953259147,3.3321504313547483
dsge_small_nk,79,2020Q1,2020Q2,nominal_gdp,1,500,1.3344519036088682,1.539911295608043,4.402469627721506,0.1968844271292696,-6.444249744702006,-4.5439634302035214,-1.5406646403528401,4.154874788330298,6.801137776426281,8.289224724713367
dsge_small_nk,79,2020Q1,2020Q3,nominal_gdp,2,500,1.434442302211143,1.4739972460560136,4.328662426231923,0.19358366873407498,-5.677369809981583,-4.205350129952232,-1.7550204874212993,4.500819116328381,6.95890542687355,8.381577729924574
dsge_small_nk,79,2020Q1,2020Q4,nominal_gdp,3,500,1.4239652707250898,1.5700084862091845,4.357144806720773,0.1948574395127566,-5.618715331694735,-3.8231279347426823,-1.694185606749432,4.335902609426312,7.037604027767026,8.520235429059941
dsge_small_nk,79,2020Q1,2021Q1,nominal_gdp,4,500,1.1469996452997109,1.2317626268767867,4.651048125666478,0.2080011955122646,-7.36878715988504,-5.117473176722074,-1.7729419647471878,4.726778659286746,6.816584645892211,8.191848699350201
dsge_small_nk,79,2020Q1,2021Q2,nominal_gdp,5,500,1.123700837435121,0.9598676718330701,4.8689532757906475,0.21774621007876338,-6.3754813419368075,-5.041542672214074,-2.2247282771832744,4.230615955725536,7.09012295058262,9.377778148115459
dsge_small_nk,79,2020Q1,2021Q3,nominal_gdp,6,500,0.7473036566008333,0.36894594374290435,4.715654052930258,0.21089046041448897,-6.403247706722754,-4.94139368025281,-2.6653684966478797,3.9023034086898223,7.00067298882,8.359178990567788
dsge_small_nk,79,2020Q1,2021Q4,nominal_gdp,7,500,0.9430431078451862,1.171706122073779,4.6687366052485055,0.20879224836754517,-6.521305527614296,-5.07894406192546,-2.4083875588088,4.02937214817547,6.825247885705147,8.365673938014337
dsge_small_nk,79,2020Q1,2022Q1,nominal_gdp,8,500,0.4922441961518373,0.4122981067707254,4.5674338332830695,0.20426185067906769,-6.600687322273409,-4.926612961007919,-2.4832729891050342,3.347483606529167,6.4392951291731135,8.376138297994007
dsge_small_nk,79,2020Q1,2022Q2,nominal_gdp,9,500,0.7793408649918605,0.9697717935728267,4.994824149828477,0.22337532669348137,-7.164510748270054,-5.700289659287749,-2.51792193381708,4.417811425706808,7.381205540925899,8.663019940395865
dsge_small_nk,79,2020Q1,2022Q3,nominal_gdp,10,500,0.44879245279235797,0.6116652611683815,4.993655959329401,0.2233230836261493,-7.562250436305987,-5.811225214053746,-3.181224705075103,4.128112661618943,6.9481589822532195,8.413063894767834
dsge_small_nk,79,2020Q1,2022Q4,nominal_gdp,11,500,0.5874288311504525,0.7198292586382493,4.99491760667002,0.22337950621049443,-7.871996373555151,-6.32441994616911,-2.695533137784034,3.9110675848465615,6.944650121310253,8.644737407858345
dsge_small_nk,79,2020Q1,2023Q1,nominal_gdp,12,500,0.6971863811333805,0.9758069683720283,4.718214001184523,0.21100494478079734,-7.674989784962252,-5.753013567397716,-2.1236069123751755,4.055509723138928,6.400573840372134,7.963987398554308
dsge_small_nk,79,2020Q1,2020Q2,unemployment_rate,1,500,3.9974013094714036,3.995240567423668,0.397011425535037,0.01775489070680877,3.3611221213014475,3.4993822933145244,3.7247463774846765,4.27054958640586,4.514068005302822,4.67040378653394
dsge_small_nk,79,2020Q1,2020Q3,unemployment_rate,2,500,4.152118807073715,4.142961444007613,0.5562109199012767,0.024874508534538906,3.263137218441066,3.43758110172867,3.7855150488828655,4.535660699468068,4.872767802998784,5.062553278208086
dsge_small_nk,79,2020Q1,2020Q4,unemployment_rate,3,500,4.275776732573573,4.2603468392947725,0.6887750163028186,0.030802955153132562,3.08738702702404,3.382447549814894,3.8422286228170486,4.76190123644577,5.147793623774454,5.430732777272786
dsge_small_nk,79,2020Q1,2021Q1,unemployment_rate,4,500,4.438976512884544,4.452963596798779,0.8349756001414967,0.037341244029401394,3.080467857758447,3.350860188420485,3.842124044421372,5.02218362067676,5.50835456248026,5.7278818442816055
dsge_small_nk,79,2020Q1,2021Q2,unemployment_rate,5,500,4.586519975998368,4.582434541692781,0.9605997725785033,0.04295932781312743,2.945312098549827,3.34963837242214,3.9160236504570003,5.298022363073848,5.771678273010287,6.094593498165505
dsge_small_nk,79,2020Q1,2021Q3,unemployment_rate,6,500,4.764398071463125,4.715834651849872,1.054078743655283,0.04713983448901576,3.0191056028015417,3.424389089709985,4.119978570338836,5.543928073473184,6.060749410759919,6.457036918056565
dsge_small_nk,79,2020Q1,2021Q4,unemployment_rate,7,500,4.90149714752025,4.926656913556155,1.1707213927040157,0.052356252335988104,2.9158162467518136,3.4524009647174174,4.19914107069658,5.724840836160297,6.327599488087525,6.729374112416196
dsge_small_nk,79,2020Q1,2022Q1,unemployment_rate,8,500,5.092005598920939,5.186347078086133,1.2852295088871621,0.05747721097120729,2.919814657566986,3.4537009139363364,4.28826287319644,5.924973346816259,6.7306253650769925,7.103481823275004
dsge_small_nk,79,2020Q1,2022Q2,unemployment_rate,9,500,5.2586766204058195,5.32896998210943,1.415041034102276,0.06328255886408575,2.758394378470722,3.4491009139026443,4.34601911403108,6.1800445229887675,7.034505396537563,7.418621086742146
dsge_small_nk,79,2020Q1,2022Q3,unemployment_rate,10,500,5.433687981757784,5.5829260379987895,1.535357592404671,0.06866327892774518,2.6098546589753164,3.5058021161437063,4.47427805158934,6.514215981274524,7.236925526587171,7.810199753584052
dsge_small_nk,79,2020Q1,2022Q4,unemployment_rate,11,500,5.61948504141994,5.765360271401542,1.639992093606335,0.07334267607731926,2.8498979259747053,3.565206716406099,4.633023412118076,6.72094687132469,7.555452212096604,8.132762340555791
dsge_small_nk,79,2020Q1,2023Q1,unemployment_rate,12,500,5.781211318030528,5.8888000686539135,1.7350992902599571,0.07759599921465805,2.787958022179274,3.582142013956184,4.759366478459108,6.904816077861583,7.834637019335449,8.457114604504387
dsge_small_nk,79,2020Q1,2020Q2,effective_federal_funds_rate,1,500,1.3524346751137568,1.3557499358991478,0.5006068358806409,0.022387818300603875,0.5219397784206826,0.6852761627097561,1.022032441027351,1.69927276743481,1.9794847247512743,2.149830529804444
dsge_small_nk,79,2020Q1,2020Q3,effective_federal_funds_rate,2,500,1.3889120038184157,1.3458398686869417,0.7346036616229773,0.03285247447818461,0.16991727306585294,0.4572688150949629,0.8424609702902945,1.9122328341011847,2.342605539428308,2.637189729317284
dsge_small_nk,79,2020Q1,2020Q4,effective_federal_funds_rate,3,500,1.4053534275535837,1.4069813239849354,0.8812029376024764,0.039408593409032855,0.0,0.21221611090470055,0.7112572358859586,1.9898511540608996,2.5976854409828785,2.9258706944741566
dsge_small_nk,79,2020Q1,2021Q1,effective_federal_funds_rate,4,500,1.383917215603173,1.3634492147883837,0.9782677092291691,0.043749461960588404,0.0,0.0,0.5520126828637952,2.086018913580049,2.6465982604945832,3.1179847508682226
dsge_small_nk,79,2020Q1,2021Q2,effective_federal_funds_rate,5,500,1.3532760822363872,1.2854107288123993,1.0634918068057369,0.04756079947063402,0.0,0.0,0.4582578289719563,2.1002191257474268,2.7975827367383332,3.1791129658099897
dsge_small_nk,79,2020Q1,2021Q3,effective_federal_funds_rate,6,500,1.3293751082096854,1.1580202662426928,1.0966373004794574,0.04904311101067859,0.0,0.0,0.3323946921400354,2.1084266204523474,2.788993107764505,3.170672383960663
dsge_small_nk,79,2020Q1,2021Q4,effective_federal_funds_rate,7,500,1.2934454218772957,1.1447880991069388,1.1640227008076383,0.052056677727175565,0.0,0.0,0.164103874629822,2.1104160164920294,2.910367844772931,3.3705098963543003
dsge_small_nk,79,2020Q1,2022Q1,effective_federal_funds_rate,8,500,1.2489374159247997,1.0315249861497056,1.1926979604937589,0.05333907432578806,0.0,0.0,0.0,2.0361418826119455,2.918308170153527,3.519812010165243
dsge_small_nk,79,2020Q1,2022Q2,effective_federal_funds_rate,9,500,1.2046629331060204,1.0428522891639265,1.1995065128075544,0.05364356204182827,0.0,0.0,0.0,1.9224458200325492,2.8858462533987193,3.641680709901676
dsge_small_nk,79,2020Q1,2022Q3,effective_federal_funds_rate,10,500,1.1759177430143597,0.8742591867733122,1.2387248657047425,0.055397460102702044,0.0,0.0,0.0,1.9066495075284295,3.011834371962478,3.6258678418087276
dsge_small_nk,79,2020Q1,2022Q4,effective_federal_funds_rate,11,500,1.1668516504076432,0.7865460141866452,1.2638012083649657,0.05651890823900878,0.0,0.0,0.0,1.843959014021671,3.020407699136334,3.731851654024471
dsge_small_nk,79,2020Q1,2023Q1,effective_federal_funds_rate,12,500,1.1579152136101003,0.7805297544243563,1.2468997512305986,0.05576305209758391,0.0,0.0,0.0,1.92750392189632,3.0210583027353684,3.5612266472404293
dsge_small_nk,80,2020Q2,2020Q3,real_gdp,1,500,-1.9205526206395933,-1.7144974588707065,4.903202040384087,0.21927786139428973,-10.391554371308722,-8.584583320806855,-5.194832844765915,1.5952818746269293,3.9975125023403577,5.49630277829307
dsge_small_nk,80,2020Q2,2020Q4,real_gdp,2,500,-2.7204620267571826,-3.0257330489047805,5.335054391829583,0.23859088567579492,-11.088202849672541,-9.537772221089032,-6.068020380787499,0.8263248790969338,4.481745345639213,6.246758473473442
dsge_small_nk,80,2020Q2,2021Q1,real_gdp,3,500,-2.84216648704808,-2.949375822288861,5.168877200602783,0.2311592157579328,-11.366583618789653,-9.276966067154428,-6.566596857891349,0.8884298497842366,4.1890186860881755,5.577115001273857
dsge_small_nk,80,2020Q2,2021Q2,real_gdp,4,500,-2.638686807468049,-2.432082119907595,5.314989678113915,0.2376935643994488,-11.227429113787384,-9.515880359538304,-6.692486188417123,0.9669245390561574,4.21068358434758,5.886791100573895
dsge_small_nk,80,2020Q2,2021Q3,real_gdp,5,500,-2.7007419929915284,-2.792894546819868,5.296342576242908,0.23685964065211007,-11.081593015141829,-9.219264305911981,-6.41838086790852,0.7203532592873788,4.4547323173206745,6.457722457138745
dsge_small_nk,80,2020Q2,2021Q4,real_gdp,6,500,-2.3252124691000735,-2.2648262514216286,5.112295064751687,0.22862878571642922,-10.547467961135974,-8.567554970201359,-5.915905081655356,1.1909024190528599,4.292465509215548,6.218230616103179
